x,train_mean0,train_sd1,test_mean2,test_sd3
171248757,8.930171,0.36165142,7.998932,0.42251897
171315004,8.93271,0.3845843,7.9690385,0.42397583
171381252,8.928327,0.37947944,7.972135,0.43574253
171447499,8.95105,0.36171746,8.024921,0.44778398
171513746,8.960389,0.35648313,8.035762,0.42814496
171579993,8.956573,0.35952556,8.002186,0.41526172
171646240,8.9575815,0.36972773,7.9986343,0.45844325
171712487,8.970713,0.36662614,8.055438,0.4328745
171778734,8.961419,0.36784378,8.0565605,0.42907277
171844981,8.951943,0.36039403,8.0609045,0.40695277
171911228,8.957861,0.37856215,8.058147,0.41134992
171977475,8.949852,0.38974702,8.048999,0.4062791
172043723,8.937089,0.37950554,8.077433,0.40278322
172109970,8.938935,0.38267955,8.0996895,0.3456523
172176217,8.952821,0.37139064,8.133054,0.37324917
172242464,8.947539,0.3713032,8.146416,0.38861793
172308711,8.95834,0.3378343,8.131774,0.39218494
172374958,8.961394,0.33608064,8.138597,0.42586777
172441205,8.9697,0.34261072,8.13807,0.42773816
172507452,8.969397,0.34094468,8.157596,0.4071957
172573699,8.979123,0.3505584,8.148503,0.4040276
172639947,8.977879,0.34273773,8.153653,0.3658157
172706194,8.987868,0.31895205,8.168288,0.348959
172772441,8.963526,0.309904,8.181458,0.2561585
172838688,8.976062,0.2936523,8.14998,0.2510317
172904935,8.971789,0.29543072,8.141648,0.2895821
172971182,8.97461,0.30629823,8.16415,0.3007569
173037429,8.983815,0.2953714,8.161069,0.31084615
173103676,9.002101,0.29966286,8.111629,0.30955246
173169923,9.010779,0.2987879,8.153798,0.3435444
173236170,9.004147,0.30634925,8.145085,0.41818944
173302418,9.01262,0.28446653,8.163911,0.44336325
173368665,9.000247,0.3008023,8.147519,0.40871572
173434912,8.985778,0.30975398,8.096101,0.39835566
173501159,8.992755,0.3169749,8.083158,0.40633607
173567406,8.967925,0.31184128,8.098175,0.38992175
173633653,8.960021,0.31351003,8.078357,0.38775662
173699900,8.947352,0.30995584,8.077189,0.36955878
173766147,8.9459505,0.33475977,8.05947,0.4150389
173832394,8.943578,0.33844644,8.063522,0.37316927
173898641,8.9403305,0.33373526,8.0405035,0.34512514
173964889,8.966297,0.33139575,8.063121,0.35111582
174031136,8.9741125,0.34721696,8.096808,0.26051673
174097383,8.957812,0.33146554,8.110461,0.26640713
174163630,8.964253,0.33502433,8.066081,0.257767
174229877,8.963384,0.3360016,8.096141,0.23261054
174296124,8.957045,0.32794005,8.096526,0.20233238
174362371,8.9435625,0.3127563,8.096873,0.21509005
174428618,8.955873,0.3170161,8.093852,0.20176734
174494865,8.972507,0.30144012,8.084467,0.25443062
174561112,8.969702,0.30048847,8.082686,0.3061438
174627360,8.962731,0.30199316,8.067752,0.33303052
174693607,8.948681,0.30723974,8.05431,0.27743897
174759854,8.940479,0.2852537,8.008879,0.22376464
174826101,8.958653,0.28648853,8.001324,0.2649253
174892348,8.95501,0.30770993,8.021192,0.2887139
174958595,8.953954,0.29610184,7.985739,0.3446561
175024842,8.957447,0.2760792,7.9638324,0.38182166
175091089,8.946148,0.27947775,7.9307823,0.3939629
175157336,8.945977,0.29397178,7.9243703,0.38293055
175223583,8.944713,0.29321346,7.9286003,0.3636888
175289831,8.952464,0.30248237,7.932407,0.3988006
175356078,8.954995,0.29770795,7.9324994,0.41379353
175422325,8.961718,0.30467194,7.905916,0.3675514
175488572,8.978879,0.31070352,7.911991,0.39781547
175554819,8.978768,0.32887807,7.8674583,0.41432676
175621066,8.965337,0.3456954,7.914046,0.3940487
175687313,8.952136,0.35667554,7.8926415,0.42329618
175753560,8.958034,0.36038268,7.9267106,0.41948763
175819807,8.947785,0.38339654,7.970707,0.41199505
175886054,8.929674,0.39476928,8.000302,0.36568713
175952302,8.925595,0.3967992,8.016938,0.34801114
176018549,8.938591,0.3934452,7.9985785,0.35580945
176084796,8.951398,0.3837257,8.018721,0.3316012
176151043,8.958481,0.40607512,8.076848,0.3176541
176217290,8.961522,0.3927296,8.1191635,0.27195624
176283537,8.958703,0.38840133,8.130581,0.30036592
176349784,8.942833,0.39354822,8.114189,0.2841043
176416031,8.94855,0.39260492,8.11277,0.28019527
176482278,8.952583,0.38843694,8.104827,0.26716056
176548526,8.948436,0.39707482,8.114344,0.22237043
176614773,8.942482,0.40211156,8.166244,0.19217214
176681020,8.958233,0.39065734,8.179619,0.22055888
176747267,8.954633,0.3598928,8.158323,0.25811332
176813514,8.963614,0.34565562,8.162491,0.28288275
176879761,8.962808,0.3407933,8.146242,0.2592504
176946008,8.978749,0.34771195,8.101617,0.33327532
177012255,8.984207,0.34159192,8.104789,0.33501646
177078502,8.963565,0.3255461,8.090978,0.28933164
177144749,9.000542,0.30814508,8.05188,0.289702
177210997,9.000487,0.31508842,8.063357,0.30428103
177277244,9.015994,0.31696865,8.050355,0.31635687
177343491,9.028839,0.32746488,8.048654,0.31982967
177409738,9.0381775,0.32380936,8.047122,0.35773328
177475985,9.046582,0.3291191,8.029076,0.36753476
177542232,9.0419235,0.32545346,8.019502,0.38478696
177608479,9.02662,0.32489607,8.044219,0.3811979
177674726,9.030625,0.3427984,8.05313,0.36297166
177740973,9.042007,0.3450444,8.0578165,0.35864452
177807220,9.034473,0.3345758,8.075369,0.32806444
177873468,9.038804,0.3307465,8.101165,0.29328263
177939715,9.037146,0.3171001,8.107715,0.32404643
178005962,9.028986,0.3302944,8.156943,0.3330757
178072209,9.036088,0.32286936,8.147916,0.3470259
178138456,9.041368,0.33034566,8.1364565,0.3501246
178204703,9.048343,0.31710306,8.129478,0.3282358
178270950,9.029064,0.31807122,8.143197,0.30676234
178337197,9.027268,0.31655166,8.142211,0.28490892
178403444,9.038985,0.33518338,8.181323,0.29209775
178469691,9.0317545,0.34005058,8.18319,0.37537783
178535939,9.038578,0.35645962,8.171538,0.37416136
178602186,9.028054,0.38661277,8.177718,0.39470536
178668433,9.027471,0.39212427,8.16328,0.40990114
178734680,9.03139,0.39970282,8.160285,0.40909892
178800927,9.023807,0.38313514,8.14759,0.40002972
178867174,9.009205,0.40542305,8.12283,0.38476765
178933421,8.996062,0.4191342,8.123881,0.36514956
178999668,8.986455,0.4177519,8.131493,0.3716219
179065915,9.0033655,0.40467635,8.138344,0.41411403
179132162,8.988584,0.38675475,8.104508,0.39936936
179198410,8.996392,0.37599763,8.100726,0.38301647
179264657,9.00342,0.37123913,8.077319,0.3782825
179330904,9.001966,0.3747459,8.086254,0.37097296
179397151,9.002881,0.36323845,8.060962,0.414704
179463398,9.004815,0.3578716,8.018199,0.40123576
179529645,9.003222,0.34125894,8.053046,0.34583694
179595892,9.011789,0.3389052,8.044408,0.33572185
179662139,9.015056,0.3377315,8.0799675,0.35488024
179728386,8.9991045,0.32661602,8.068637,0.32352215
179794633,8.990306,0.30951494,8.045107,0.33875886
179860881,8.985719,0.3226443,8.027263,0.3461585
179927128,8.987147,0.29941523,8.031203,0.33804986
179993375,8.980655,0.3003879,8.038083,0.287839
180059622,8.979256,0.282048,8.027608,0.23833673
180125869,8.962441,0.27409777,7.9548473,0.23501818
180192116,8.952865,0.27041408,7.9660287,0.26370835
180258363,8.968689,0.2926511,7.9727592,0.32238322
180324610,8.962932,0.27870798,7.9388165,0.30267277
180390857,8.971082,0.2682622,7.968268,0.3249447
180457105,8.995085,0.26917562,7.984775,0.3175682
180523352,9.000021,0.26902527,8.006297,0.30067357
180589599,9.015574,0.2702276,8.005668,0.374203
180655846,8.999573,0.29360238,7.961767,0.39504537
180722093,8.9918375,0.27592692,7.968924,0.33017963
180788340,8.98821,0.28634593,7.9820313,0.290869
180854587,8.999389,0.28491935,7.953829,0.3114577
180920834,8.985005,0.28098452,7.9684453,0.288834
180987081,8.964282,0.2965477,7.944935,0.28129864
181053328,8.945632,0.30110902,7.953775,0.28979668
181119576,8.939958,0.29763237,7.9550643,0.2468673
181185823,8.967073,0.2880747,7.9628906,0.24588042
181252070,8.950366,0.3151094,7.9966025,0.25794867
181318317,8.941996,0.33151424,8.013609,0.205974
181384564,8.952241,0.31780505,8.00558,0.21437296
181450811,8.953683,0.31526667,7.998356,0.23928021
181517058,8.958316,0.30667427,8.031854,0.25320292
181583305,8.959149,0.3121612,8.025334,0.27628234
181649552,8.971013,0.31037855,8.079468,0.29094273
181715799,8.979466,0.31131613,8.084854,0.25380638
181782047,8.979298,0.32371736,8.099703,0.27988258
181848294,8.98359,0.3276047,8.083066,0.30371267
181914541,8.986342,0.3425176,8.064759,0.35255232
181980788,8.992153,0.3649422,8.081616,0.3601038
182047035,8.98405,0.3521772,8.076788,0.31856215
182113282,8.9911995,0.3549258,8.065776,0.3063534
182179529,8.994302,0.3528142,8.059198,0.29092857
182245776,8.984872,0.35086235,8.079946,0.3360649
182312023,8.988606,0.3690688,8.078618,0.37089565
182378270,8.986413,0.37216154,8.114089,0.38413686
182444518,9.005549,0.35662946,8.126014,0.39605454
182510765,8.988328,0.37121308,8.110078,0.40751088
182577012,8.999495,0.36798066,8.112404,0.3634889
182643259,8.992878,0.36200124,8.094497,0.37213108
182709506,8.98248,0.37245506,8.078381,0.3804739
182775753,8.973121,0.39357564,8.040543,0.37705463
182842000,8.982475,0.3999974,8.053155,0.33442545
182908247,8.968672,0.38263625,8.044506,0.35210812
182974494,8.959583,0.37754878,8.010056,0.39432955
183040741,8.95918,0.394726,8.012383,0.38005763
183106989,8.94104,0.4172559,8.024479,0.42088518
183173236,8.935824,0.4233826,7.9953637,0.46548533
183239483,8.93113,0.42559984,8.015827,0.50668734
183305730,8.931352,0.4410054,8.004245,0.49943158
183371977,8.927105,0.43373924,8.03382,0.46177918
183438224,8.931061,0.42612526,8.007105,0.43381584
183504471,8.91351,0.4363772,8.046394,0.45996964
183570718,8.917714,0.43046603,8.028421,0.48308372
183636965,8.901499,0.4210521,7.9889126,0.50209343
183703212,8.899127,0.4197669,7.9766884,0.5219122
183769460,8.905881,0.41893736,7.992353,0.46534574
183835707,8.907516,0.4262778,7.979784,0.47439563
183901954,8.896764,0.42543548,7.971806,0.4564468
183968201,8.889309,0.43685377,7.927958,0.45781282
184034448,8.893712,0.4386302,7.911829,0.43174258
184100695,8.888785,0.45120674,7.92398,0.4560266
184166942,8.906573,0.44301918,7.898248,0.45406094
184233189,8.904805,0.42704228,7.8950906,0.44839945
184299436,8.912102,0.42075297,7.902248,0.43388054
184365684,8.929781,0.39703616,7.8986897,0.40397513
184431931,8.936803,0.40367478,7.84882,0.4370609
184498178,8.945344,0.40583098,7.9006057,0.41252628
184564425,8.94081,0.4114244,7.9005446,0.44452855
184630672,8.932284,0.416085,7.9171567,0.44909045
184696919,8.927945,0.4067279,7.9121075,0.46697342
184763166,8.911817,0.38109884,7.920897,0.4660902
184829413,8.917302,0.37262544,7.918808,0.44077292
184895660,8.926682,0.3639918,7.9102597,0.3997584
184961907,8.924015,0.35012004,7.922567,0.37003747
185028155,8.919392,0.33289847,7.88031,0.34010512
185094402,8.919675,0.32661825,7.8722796,0.32013762
185160649,8.927707,0.340318,7.9217186,0.34213912
185226896,8.93827,0.34232053,7.896213,0.33118108
185293143,8.934443,0.35292917,7.899925,0.3492735
185359390,8.926555,0.37203377,7.9565997,0.3741691
185425637,8.919455,0.38068065,7.9476066,0.3379942
185491884,8.92862,0.3927024,7.9328456,0.3110889
185558131,8.9313135,0.4054473,7.9462276,0.26957586
185624378,8.938182,0.4095237,8.004938,0.3154979
185690626,8.934363,0.3990707,8.004444,0.33942297
185756873,8.938705,0.39991933,8.000667,0.34587386
185823120,8.940391,0.41726163,8.013933,0.3655945
185889367,8.951907,0.4107092,8.015873,0.3698903
185955614,8.944494,0.40588266,8.024286,0.33502448
186021861,8.9556,0.39435104,8.005191,0.34137765
186088108,8.957818,0.40179306,7.978005,0.29852778
186154355,8.959813,0.4040767,7.930204,0.30190364
186220602,8.958276,0.41412508,7.9538503,0.28846142
186286849,8.960227,0.41819656,7.938465,0.32818273
186353097,8.941982,0.42740119,7.9512863,0.28900236
186419344,8.926673,0.43184,7.9194903,0.30501372
186485591,8.909561,0.43318164,7.9042077,0.3542242
186551838,8.908605,0.4365743,7.8937874,0.38145497
186618085,8.911078,0.44850937,7.9444084,0.38489977
186684332,8.911081,0.43906805,7.9199677,0.42655793
186750579,8.915528,0.4496547,7.884638,0.40203726
186816826,8.912865,0.45784637,7.8795075,0.41194552
186883073,8.91491,0.4375784,7.918223,0.44003007
186949320,8.913421,0.43990955,7.9297338,0.42516693
187015568,8.900967,0.44077596,7.9367604,0.38966304
187081815,8.898648,0.44426313,7.9130845,0.37697706
187148062,8.888783,0.46274617,7.9151096,0.34502864
187214309,8.90546,0.4549603,7.930265,0.3220268
187280556,8.913804,0.4451116,7.9039054,0.29317537
187346803,8.916867,0.43193388,7.933515,0.27977452
187413050,8.91407,0.42124963,7.960163,0.28825602
187479297,8.901551,0.42433894,7.96748,0.2553875
187545544,8.910285,0.4285466,7.9573994,0.3188976
187611791,8.900368,0.43349642,7.9449925,0.31979477
187678039,8.908109,0.40400714,7.980493,0.31297123
187744286,8.905076,0.39116699,7.9924436,0.32511342
187810533,8.901235,0.38404608,7.9865327,0.29890975
187876780,8.905556,0.36781988,7.9312134,0.28788704
187943027,8.919445,0.35886902,7.9580917,0.26358068
188009274,8.936389,0.34115118,7.9356155,0.24597876
188075521,8.950528,0.32376885,7.965387,0.22511947
188141768,8.952142,0.32059988,8.028848,0.22408834
188208015,8.9635935,0.3170166,7.9992976,0.22095159
188274263,8.968347,0.29356113,8.029367,0.21324727
188340510,8.97929,0.2981682,8.029764,0.21714391
188406757,8.963582,0.2917009,8.003455,0.21589887
188473004,8.96278,0.29018223,7.9931087,0.21332403
188539251,8.956502,0.2961345,7.9737983,0.21470085
188605498,8.948629,0.32922536,7.939751,0.3232397
188671745,8.953766,0.33637393,7.9757767,0.3000873
188737992,8.941724,0.34741673,7.954866,0.33055082
188804239,8.957551,0.3457989,7.9660454,0.3451275
188870486,8.955129,0.34750503,7.979441,0.38955855
188936734,8.970727,0.33913437,7.9748306,0.385322
189002981,8.985877,0.3436928,7.9806805,0.41094846
189069228,8.979511,0.35657156,8.012612,0.4699736
189135475,8.973783,0.3687741,7.978018,0.5073958
189201722,8.968627,0.37735203,7.9802165,0.45107955
189267969,8.965096,0.40648878,7.9521947,0.43027443
189334216,8.964143,0.40489966,7.9569745,0.44417605
189400463,8.949951,0.42579305,7.9579444,0.43301782
189466710,8.957179,0.4079936,7.9788165,0.42751455
189532957,8.967015,0.41529465,7.9709344,0.40671414
189599205,8.965869,0.40703076,8.0071745,0.40759128
189665452,8.9848385,0.39274016,8.00979,0.44656458
189731699,8.983022,0.35834423,8.045478,0.36985412
189797946,8.974719,0.35281172,8.06093,0.3875231
189864193,8.99947,0.35579792,8.081504,0.39155167
189930440,9.010633,0.37114006,8.066688,0.40671223
189996687,9.015126,0.38228,8.066685,0.40618923
190062934,9.02028,0.36943477,8.070016,0.41045693
190129181,9.024919,0.3632518,8.056349,0.4262562
190195428,9.016871,0.36712635,8.064047,0.41768515
190261676,9.038517,0.3708707,8.080976,0.42210242
190327923,9.020222,0.38262475,8.079544,0.36470598
190394170,9.024865,0.38746935,8.058257,0.34077173
190460417,9.039046,0.37823355,8.055764,0.31515476
190526664,9.055141,0.38089743,8.030188,0.3540833
190592911,9.055183,0.38596827,7.9971695,0.30407655
190659158,9.056331,0.40050676,8.027452,0.30940205
190725405,9.062921,0.3982776,8.018041,0.3229004
190791652,9.065517,0.407504,8.029571,0.33205554
190857899,9.068965,0.41154936,8.039947,0.36400437
190924147,9.076513,0.43119588,8.075952,0.3503883
190990394,9.061084,0.4536409,8.118356,0.36099774
191056641,9.056087,0.46147317,8.116521,0.41907847
191122888,9.043812,0.47337452,8.114868,0.43427545
191189135,9.033875,0.4748329,8.113381,0.4993763
191255382,9.059377,0.4295888,8.105377,0.49997848
191321629,9.062328,0.42541054,8.061506,0.48911992
191387876,9.058316,0.43137088,8.058688,0.46560585
191454123,9.048041,0.424333,8.056152,0.42393085
191520370,9.044349,0.43662348,8.040538,0.40634027
191586618,9.038802,0.45065665,8.039818,0.42022663
191652865,9.037145,0.44978634,8.059169,0.41861805
191719112,9.025652,0.45005214,8.083252,0.37364233
191785359,9.027531,0.4378307,8.09826,0.3917359
191851606,9.023667,0.4208981,8.091767,0.39407536
191917853,9.0213,0.4059218,8.065925,0.4218888
191984100,9.022504,0.4015502,8.055999,0.44929528
192050347,9.026919,0.41132465,8.033731,0.40697005
192116594,9.038672,0.40715778,8.027025,0.44040644
192182842,9.048139,0.38461995,7.9809895,0.46092495
192249089,9.048881,0.37976688,8.006225,0.45939687
192315336,9.037326,0.38652188,8.032268,0.3926645
192381583,9.051371,0.38682267,8.025707,0.3750431
192447830,9.039567,0.3682876,8.033137,0.37698585
192514077,9.032276,0.3567055,8.053157,0.3925758
192580324,9.03016,0.3505981,8.067842,0.36696097
192646571,9.039367,0.36026537,8.031057,0.3257855
192712818,9.040985,0.3557673,7.997951,0.34073076
192779065,9.019109,0.37426695,8.008157,0.34631452
192845313,9.001643,0.37945473,7.984007,0.33684844
192911560,9.008145,0.35589856,7.9856057,0.36496496
192977807,9.002887,0.34049714,7.993713,0.32765755
193044054,8.985931,0.3518694,8.011008,0.36859652
193110301,8.995116,0.33937055,8.016574,0.33072412
193176548,8.9933815,0.34011173,8.03825,0.28003225
193242795,9.006266,0.34657672,8.031092,0.25003517
193309042,9.032306,0.33782837,8.064649,0.19844306
193375289,9.041297,0.3412236,8.094851,0.19618149
193441536,9.03939,0.35361382,8.115365,0.23096806
193507784,9.042117,0.33650482,8.117162,0.22542621
193574031,9.03235,0.3243601,8.145447,0.1864639
193640278,9.039115,0.33596963,8.120902,0.2584758
193706525,9.056314,0.33320883,8.142144,0.23783538
193772772,9.056239,0.3083006,8.137931,0.22401987
193839019,9.0572815,0.32967722,8.140804,0.16383426
193905266,9.050443,0.33598715,8.156723,0.19021079
193971513,9.050954,0.33848545,8.124385,0.18520084
194037760,9.05808,0.33919844,8.121946,0.24197917
194104007,9.061162,0.34266588,8.1397505,0.24446249
194170255,9.0706,0.32801318,8.145776,0.27253222
194236502,9.080208,0.3278963,8.124532,0.24429609
194302749,9.076631,0.34662917,8.112079,0.22570023
194368996,9.062302,0.35869765,8.090871,0.24197476
194435243,9.057182,0.35952732,8.075117,0.2783749
194501490,9.034798,0.36080036,8.120938,0.26572022
194567737,9.029096,0.35638908,8.125511,0.2533226
194633984,9.030631,0.35726982,8.062961,0.29310903
194700231,9.037567,0.35031995,8.086665,0.29494166
194766478,9.05381,0.3646491,8.077998,0.25549135
194832726,9.056208,0.36593547,8.073531,0.2003578
194898973,9.046143,0.39065993,8.046178,0.23597367
194965220,9.054861,0.39735973,8.044893,0.22762524
195031467,9.051598,0.40543124,8.063738,0.22314842
195097714,9.04866,0.4138727,8.04403,0.2303209
195163961,9.027127,0.4048099,8.042961,0.21302636
195230208,9.023303,0.41115558,8.045331,0.2744846
195296455,9.039862,0.37987247,8.044131,0.2778513
195362702,9.046987,0.3923431,8.019718,0.24211404
195428949,9.047844,0.38155916,7.994414,0.22150663
195495197,9.057504,0.3753891,7.994972,0.21647085
195561444,9.055087,0.3687711,7.9988084,0.22969906
195627691,9.058467,0.36034423,8.002261,0.21216215
195693938,9.048176,0.35065654,8.015368,0.21967547
195760185,9.046692,0.3378123,7.9938316,0.21614598
195826432,9.0498,0.34242952,7.991114,0.25946712
195892679,9.043709,0.33870846,8.00867,0.28878754
195958926,9.030449,0.3431195,8.03447,0.3049972
196025173,9.044071,0.33841848,8.024356,0.304148
196091421,9.056331,0.35000333,8.051921,0.25373384
196157668,9.050697,0.3518025,8.060061,0.25400308
196223915,9.055627,0.37117958,8.050722,0.2412649
196290162,9.061176,0.35094023,8.02565,0.2485581
196356409,9.060615,0.35135612,7.989752,0.30514714
196422656,9.048997,0.3701067,7.990776,0.3182196
196488903,9.037431,0.3617766,8.031699,0.31084895
196555150,9.029243,0.34664938,8.008529,0.31391135
196621397,9.01854,0.3467526,8.017676,0.3364839
196687644,9.024465,0.35754347,8.015908,0.38192487
196753892,9.038685,0.34330875,8.024318,0.38831905
196820139,9.017039,0.35974368,8.01522,0.3993972
196886386,9.01089,0.3560249,8.010364,0.42434752
196952633,9.019801,0.3590945,8.019328,0.43758297
197018880,9.016709,0.3648624,7.9673953,0.40368092
197085127,9.0194845,0.36163452,8.003989,0.3762461
197151374,9.035313,0.3569369,8.020257,0.36931044
197217621,9.042892,0.35997596,8.031564,0.33054176
197283868,9.051937,0.37945458,8.038407,0.35437685
197350115,9.0500765,0.38149062,8.0079,0.37988058
197416363,9.055069,0.3699299,8.010444,0.3869139
197482610,9.068451,0.35505548,8.006066,0.39559558
197548857,9.091606,0.3445849,8.025459,0.40658882
197615104,9.100223,0.34799433,8.03958,0.38191077
197681351,9.114645,0.35153496,8.095622,0.39913428
197747598,9.115403,0.34859717,8.099393,0.4656226
197813845,9.112751,0.34784007,8.112787,0.44175598
197880092,9.112587,0.35488823,8.138175,0.4011518
197946339,9.100218,0.3487893,8.114358,0.39549255
198012586,9.085752,0.36189345,8.092921,0.45590636
198078834,9.066066,0.3866963,8.050296,0.49524727
198145081,9.06057,0.38913634,8.031934,0.52581584
198211328,9.053402,0.3998918,8.028741,0.52092785
198277575,9.048061,0.40448743,8.062532,0.50338775
198343822,9.044366,0.41191646,8.029613,0.5297436
198410069,9.048818,0.41275033,8.043319,0.5096169
198476316,9.040604,0.41126534,8.068986,0.46243042
198542563,9.060987,0.39748403,8.075421,0.46018642
198608810,9.042666,0.4107062,8.07788,0.431295
198675057,9.051734,0.40216115,8.053424,0.43580416
198741305,9.057672,0.37497738,8.021415,0.39462942
198807552,9.056348,0.39384905,8.05594,0.4023793
198873799,9.050714,0.39452657,8.06368,0.3871238
198940046,9.064531,0.37826848,8.070645,0.38999954
199006293,9.059189,0.37802008,8.070247,0.33220795
199072540,9.045493,0.3824742,8.06989,0.3014692
199138787,9.045388,0.37656608,8.0829,0.2889772
199205034,9.047515,0.3716273,8.081277,0.3274698
199271281,9.034986,0.38062674,8.056483,0.35168082
199337528,9.017043,0.38997537,8.107501,0.3749107
199403776,9.022006,0.38125926,8.130084,0.3770061
199470023,9.013138,0.3759244,8.097075,0.37528652
199536270,8.996269,0.38833806,8.097367,0.38358206
199602517,8.977754,0.3902805,8.094298,0.31734148
199668764,8.954422,0.39013538,8.061534,0.34313193
199735011,8.9556465,0.37968215,7.9887147,0.3687612
199801258,8.954526,0.38471904,7.93651,0.43981886
199867505,8.955741,0.38230836,7.942859,0.45042065
199933752,8.947944,0.36988208,7.9385734,0.42172518
200000000,8.944261,0.36632994,7.9447155,0.40264118
