x,train_mean0,train_sd1,test_mean2,test_sd3
172176217,12.689583,0.60901356,4.191919,0.28424972
172242464,12.708291,0.61304414,4.180727,0.30732992
172308711,12.681796,0.6066059,4.1449876,0.3115339
172374958,12.676727,0.64508814,4.1231556,0.3257781
172441205,12.740166,0.70929796,4.0865064,0.33890495
172507452,12.733371,0.7033356,4.048523,0.3670256
172573699,12.781367,0.7045589,4.0796704,0.40453637
172639947,12.773007,0.7094451,4.075703,0.38786343
172706194,12.766041,0.79172003,4.0444665,0.40908837
172772441,12.8464365,0.8203262,4.0370197,0.40979752
172838688,12.853016,0.8454121,4.0449843,0.41071203
172904935,12.852825,0.8116991,3.9948194,0.4114098
172971182,12.856431,0.7882785,4.0136704,0.46677753
173037429,12.876011,0.7596704,4.0119705,0.43783697
173103676,12.919632,0.8156477,3.9811065,0.44619736
173169923,12.904446,0.8447257,3.989663,0.42819345
173236170,12.906113,0.76263696,4.017363,0.44718155
173302418,12.950612,0.7365824,4.0312934,0.4323338
173368665,12.986661,0.73664373,4.068164,0.42938155
173434912,12.95333,0.8079193,4.082681,0.39023635
173501159,12.957664,0.8585482,4.1024127,0.39611024
173567406,12.925564,0.87104446,4.1048384,0.34360912
173633653,12.917007,0.9040088,4.100021,0.28712314
173699900,12.918195,0.96556985,4.080686,0.24517839
173766147,12.933265,0.9491225,4.0532837,0.27675232
173832394,12.99616,0.9766828,4.049622,0.27391693
173898641,12.974988,1.0775572,4.037993,0.3224822
173964889,12.936268,1.1041982,4.0285273,0.30036852
174031136,12.910863,1.1842686,4.0376744,0.34684956
174097383,12.881443,1.24981,4.0755734,0.39533094
174163630,12.881744,1.2622715,4.062683,0.3703733
174229877,12.86168,1.1637781,4.0420814,0.3695546
174296124,12.799624,1.0594231,4.05654,0.43873912
174362371,12.806328,1.02985,4.0768857,0.43110216
174428618,12.86925,1.0323477,4.1731973,0.3642067
174494865,12.889659,0.98077744,4.205211,0.3988924
174561112,12.883359,0.9823488,4.20469,0.38418216
174627360,12.879357,0.9916326,4.190554,0.32057288
174693607,12.81842,0.97930956,4.2018323,0.363262
174759854,12.813245,0.96051353,4.1879826,0.31722265
174826101,12.76281,0.8804044,4.142184,0.29365057
174892348,12.795863,0.88807535,4.1389656,0.26020843
174958595,12.831721,0.8999677,4.1574025,0.2944082
175024842,12.891881,0.8539189,4.161329,0.30291778
175091089,12.946027,0.8782676,4.1308627,0.23822853
175157336,12.929314,0.85679024,4.1297765,0.2383111
175223583,12.920604,0.8516109,4.137132,0.2466988
175289831,12.843099,0.89151,4.1460857,0.21586435
175356078,12.788234,0.91033065,4.112144,0.25881067
175422325,12.792076,0.8904868,4.112596,0.23631494
175488572,12.774314,0.91367483,4.1040034,0.14856716
175554819,12.806216,1.0029466,4.061603,0.19626401
175621066,12.853595,1.0216931,4.0477757,0.2128336
175687313,12.881345,1.011659,4.0546646,0.21654049
175753560,12.850323,0.9754845,4.036532,0.20693687
175819807,12.805511,0.8781923,4.0298786,0.20413466
175886054,12.825183,0.8419901,4.0348907,0.18958971
175952302,12.836998,0.77528256,4.029735,0.20634064
176018549,12.863076,0.6918573,4.041095,0.17269701
176084796,12.896213,0.66577905,4.0189853,0.17164809
176151043,12.898369,0.5971395,4.0327535,0.14943378
176217290,12.895866,0.5926945,4.0678115,0.19101487
176283537,12.898613,0.6026285,4.0723634,0.23143868
176349784,12.9255295,0.6091412,4.061794,0.24282782
176416031,12.879311,0.6266565,4.0569477,0.23984021
176482278,12.871934,0.7421136,4.052586,0.24154414
176548526,12.898407,0.8069567,4.079994,0.23618232
176614773,12.8969,0.83201766,4.066662,0.1925541
176681020,12.913654,0.7971241,4.0489955,0.19846465
176747267,12.940845,0.81448555,4.069096,0.2682543
176813514,12.920982,0.7643193,4.050186,0.29823148
176879761,12.885995,0.7685181,4.0551677,0.3097827
176946008,12.877174,0.7203142,4.0839844,0.361123
177012255,12.898122,0.67896444,4.1039195,0.31503066
177078502,12.866422,0.6321278,4.138194,0.32096356
177144749,12.905113,0.61409384,4.102708,0.3306808
177210997,12.920491,0.61204964,4.13777,0.3271005
177277244,12.92422,0.56982726,4.113993,0.31810462
177343491,12.911353,0.60655737,4.119594,0.292625
177409738,12.920329,0.63733983,4.1039677,0.26749372
177475985,12.948407,0.5718463,4.126905,0.31176296
177542232,12.942012,0.6249008,4.102547,0.36828604
177608479,12.971699,0.6549038,4.1352925,0.41868958
177674726,12.985306,0.63778025,4.1577635,0.3953183
177740973,12.977109,0.6686276,4.147987,0.4066472
177807220,12.993065,0.6741141,4.163522,0.36718044
177873468,12.979314,0.6113993,4.1928363,0.3462256
177939715,12.939827,0.57852083,4.1988854,0.34338942
178005962,12.958401,0.58436,4.1773305,0.30843574
178072209,13.0288925,0.5714453,4.209931,0.33273008
178138456,13.044337,0.5422745,4.242938,0.30813938
178204703,13.019902,0.5292019,4.2613106,0.33711782
178270950,12.994579,0.46164623,4.27218,0.32389918
178337197,12.979344,0.4332402,4.248295,0.2626721
178403444,12.974965,0.4481558,4.2211323,0.22769816
178469691,12.961914,0.47203773,4.212019,0.28008834
178535939,12.994945,0.51354605,4.207817,0.27561137
178602186,13.01445,0.50444907,4.199702,0.24033442
178668433,13.023894,0.55921453,4.2063985,0.20849942
178734680,13.043948,0.5516516,4.2347584,0.20159255
178800927,13.075109,0.574366,4.244616,0.24533764
178867174,13.079043,0.5114635,4.1944876,0.24801253
178933421,13.059138,0.50867,4.194039,0.26434535
178999668,13.047336,0.523203,4.1883016,0.25293118
179065915,13.052602,0.52239686,4.1651382,0.28054845
179132162,13.033119,0.57963914,4.1499577,0.27853134
179198410,13.024696,0.57513297,4.1296287,0.275527
179264657,13.024894,0.49133125,4.1126657,0.256276
179330904,13.037517,0.4308884,4.120733,0.26398435
179397151,13.047652,0.44677985,4.129993,0.21265522
179463398,13.064443,0.4321872,4.08766,0.21339649
179529645,13.033109,0.40102443,4.0532274,0.21919191
179595892,12.979576,0.32441017,4.053238,0.20089376
179662139,12.920731,0.36591214,4.078914,0.179665
179728386,12.894768,0.4020838,4.107356,0.16144675
179794633,12.824181,0.42920792,4.117287,0.12047061
179860881,12.786651,0.47187832,4.1065583,0.17928623
179927128,12.727429,0.49774402,4.0839024,0.18688132
179993375,12.743576,0.5087717,4.0958457,0.2359568
180059622,12.758663,0.5656267,4.1175942,0.24132492
180125869,12.746685,0.51728195,4.1198354,0.26228338
180192116,12.801684,0.51269174,4.0908513,0.26551855
180258363,12.885516,0.5104125,4.0690994,0.21821143
180324610,12.86552,0.5090763,4.0688567,0.24302556
180390857,12.849078,0.51906013,4.095304,0.25526518
180457105,12.845838,0.53313833,4.0837736,0.24959555
180523352,12.928475,0.474545,4.0703964,0.18036945
180589599,12.934296,0.4989743,4.0710235,0.22671688
180655846,12.925755,0.5971218,4.071588,0.1960799
180722093,12.90718,0.5615593,4.0490956,0.20068572
180788340,12.887128,0.54313517,4.081186,0.2400648
180854587,12.866303,0.58379024,4.070734,0.29666334
180920834,12.864228,0.5085681,4.0356607,0.29531562
180987081,12.809807,0.50179577,4.0390944,0.23668115
181053328,12.842603,0.5454822,4.0188518,0.22514413
181119576,12.879455,0.5812782,3.9973,0.23515351
181185823,12.950175,0.667339,3.9735699,0.22487247
181252070,13.006492,0.6610779,3.9538796,0.2177606
181318317,12.924286,0.6715131,3.9998252,0.25606105
181384564,12.897412,0.63966227,3.981509,0.2432445
181450811,12.892783,0.60858136,4.0126915,0.2662709
181517058,12.897949,0.5468585,4.007422,0.3001214
181583305,12.888154,0.62120825,4.01268,0.3127721
181649552,12.873227,0.67387724,4.032079,0.32784653
181715799,12.790016,0.7258712,4.003871,0.39001048
181782047,12.753792,0.7848812,4.009484,0.39439133
181848294,12.751636,0.73445773,3.9995353,0.3894454
181914541,12.735916,0.7236261,4.0139155,0.38497415
181980788,12.7376585,0.75098646,3.9871902,0.36696172
182047035,12.737447,0.7421003,4.0034714,0.37997872
182113282,12.74648,0.79071873,4.0021243,0.3996156
182179529,12.775388,0.7998923,4.0035787,0.4483863
182245776,12.750739,0.8519613,3.9695537,0.4119569
182312023,12.754554,0.8710707,3.9912653,0.4108892
182378270,12.767098,0.8388195,4.0351386,0.40013778
182444518,12.754055,0.77843755,4.0469584,0.40613565
182510765,12.73965,0.7829335,4.0392623,0.4343067
182577012,12.75224,0.7043504,4.0230026,0.46498835
182643259,12.808238,0.7235621,4.058369,0.50964767
182709506,12.786859,0.797398,4.096865,0.46912986
182775753,12.75195,0.7972481,4.130846,0.4731244
182842000,12.7260895,0.7889022,4.143761,0.47068143
182908247,12.6599245,0.73351264,4.163718,0.4965231
182974494,12.606044,0.6852034,4.1193466,0.4535488
183040741,12.610217,0.7845225,4.1067452,0.4449717
183106989,12.62664,0.7490552,4.0810704,0.4444187
183173236,12.63253,0.69174224,4.081963,0.4164318
183239483,12.653056,0.6896877,4.034767,0.38227436
183305730,12.62775,0.7350646,4.0359573,0.34534362
183371977,12.653752,0.72170705,3.9926949,0.3194134
183438224,12.6690445,0.718398,4.0027585,0.3403026
183504471,12.722252,0.69399697,4.02515,0.32101476
183570718,12.728692,0.67434394,4.022301,0.35306355
183636965,12.808934,0.6556568,4.021071,0.30992433
183703212,12.832597,0.6078662,4.0186305,0.34689215
183769460,12.819115,0.6100125,4.025768,0.3225441
183835707,12.788536,0.6601845,4.0531907,0.30689508
183901954,12.826016,0.69165105,4.0658717,0.25701416
183968201,12.814971,0.68724227,4.082618,0.2562359
184034448,12.799806,0.6858922,4.096356,0.2409492
184100695,12.823826,0.74518716,4.073387,0.2409005
184166942,12.770999,0.8514027,4.0540485,0.20029262
184233189,12.734454,0.87933856,4.0606437,0.21911444
184299436,12.733788,0.91868865,4.0109124,0.24478707
184365684,12.76963,0.8798003,4.001821,0.30094352
184431931,12.770446,0.9210854,3.998639,0.29165307
184498178,12.77329,0.89629906,4.0007753,0.29257515
184564425,12.800405,0.9164056,4.008698,0.3306088
184630672,12.8339205,0.97854596,3.9938278,0.33834067
184696919,12.8371935,0.91419554,3.9814453,0.28314972
184763166,12.876587,0.89438397,3.9883006,0.27845782
184829413,12.8824835,0.90099174,4.00647,0.2763089
184895660,12.896235,0.862948,3.9814904,0.2878607
184961907,12.88739,0.9137608,4.0143414,0.32580373
185028155,12.8795395,0.9146856,4.012241,0.340706
185094402,12.869029,0.9077155,4.01835,0.28837746
185160649,12.821571,0.9144658,4.021848,0.309638
185226896,12.792969,0.9473778,4.035663,0.3688549
185293143,12.736896,0.9618188,4.05343,0.3487426
185359390,12.782207,0.97127944,4.0547543,0.29359743
185425637,12.797763,0.9492219,4.0292783,0.27220705
185491884,12.829764,0.88719934,4.0110173,0.29063112
185558131,12.872787,0.8553409,4.0385823,0.26016897
185624378,12.827843,0.87931406,3.9433906,0.26709616
185690626,12.823947,0.90470886,3.959385,0.26426882
185756873,12.852885,0.8545556,3.9787798,0.26977512
185823120,12.81293,0.842793,3.9655685,0.27543217
185889367,12.784859,0.7981712,3.9703448,0.2465974
185955614,12.730041,0.72948,3.982977,0.2455126
186021861,12.703702,0.66080874,3.980346,0.27276656
186088108,12.739444,0.68592787,3.9643116,0.2887552
186154355,12.773166,0.74641675,3.9758804,0.30883148
186220602,12.786182,0.72692966,3.9816256,0.3411191
186286849,12.77012,0.7242162,3.9367962,0.32679367
186353097,12.819663,0.6772493,3.9397833,0.33449835
186419344,12.805253,0.67746687,3.961805,0.3105999
186485591,12.836284,0.6833551,3.9679577,0.30099368
186551838,12.861766,0.6719135,4.037495,0.27167034
186618085,12.894034,0.69904447,4.071746,0.25593114
186684332,12.912186,0.72837526,4.0565715,0.25937092
186750579,12.906634,0.7879918,4.0439143,0.21048132
186816826,12.90586,0.8616477,4.0131893,0.20473917
186883073,12.924385,0.88893807,4.018537,0.18819283
186949320,12.917613,0.9041263,4.01235,0.18134469
187015568,12.931851,0.9110885,4.022782,0.22769602
187081815,12.949554,0.9342148,4.049837,0.21141411
187148062,12.909932,0.89957494,4.0475197,0.22875245
187214309,12.881162,0.9030127,4.0291014,0.23447494
187280556,12.925713,0.971172,4.0465245,0.2782155
187346803,12.937808,0.9767113,4.0562053,0.28654304
187413050,12.9262495,1.0130438,4.0609183,0.34514263
187479297,12.904958,1.0625587,4.082493,0.29924032
187545544,12.862018,1.0835934,4.0945773,0.2613667
187611791,12.860372,1.0999155,4.112119,0.20193051
187678039,12.8815565,1.0942792,4.0755744,0.21487324
187744286,12.874066,1.0477855,4.1400166,0.20282903
187810533,12.866772,1.0427394,4.1866817,0.19132169
187876780,12.920873,1.029851,4.1676803,0.2139504
187943027,12.959453,1.0016378,4.153912,0.20640834
188009274,12.8735075,1.0399947,4.109854,0.19382234
188075521,12.852267,1.0457225,4.0915356,0.28864256
188141768,12.8955965,1.0514002,4.0440483,0.27387977
188208015,12.876925,1.0139501,4.042644,0.27406454
188274263,12.832677,0.9466857,4.031713,0.23384352
188340510,12.844298,0.90803903,4.043208,0.21687399
188406757,12.835536,0.8871952,4.0412207,0.20726585
188473004,12.932648,0.950131,4.039765,0.24586183
188539251,12.958606,0.98468834,4.077122,0.31899786
188605498,12.949635,1.0154998,4.082743,0.32173273
188671745,12.955559,1.0109171,4.0411353,0.26904735
188737992,12.914226,0.9645875,4.0456886,0.24251541
188804239,12.867026,0.90287936,4.03812,0.24324107
188870486,12.784989,0.85703224,4.0573077,0.3564178
188936734,12.78349,0.8204484,4.097244,0.37265974
189002981,12.800808,0.83626866,4.0755196,0.35976624
189069228,12.834727,0.87064356,4.0619674,0.34327647
189135475,12.868144,0.83972514,4.035771,0.36170647
189201722,12.85844,0.8920815,4.0511937,0.3724992
189267969,12.861819,0.94029605,4.058741,0.43766862
189334216,12.801526,0.89666945,4.0752,0.43905222
189400463,12.819484,0.88125575,4.09568,0.40103248
189466710,12.865314,0.8800185,4.0947785,0.39807135
189532957,12.844783,0.89199436,4.0839677,0.4099473
189599205,12.922526,0.9155835,4.081571,0.36229795
189665452,12.936607,0.9841598,4.080414,0.37794808
189731699,12.952279,0.91626495,4.054039,0.35520422
189797946,12.930829,0.88308704,4.059302,0.40148583
189864193,12.940636,0.88152355,4.0453715,0.3562412
189930440,12.917129,0.9052715,4.0478344,0.39846987
189996687,12.918969,0.9010349,4.0617175,0.4251558
190062934,12.948073,0.997684,4.0592127,0.37204626
190129181,13.01871,1.0118393,4.077958,0.34804848
190195428,13.026173,1.0227386,4.0694957,0.3983769
190261676,13.031334,1.0367638,4.0812125,0.4011277
190327923,13.021756,1.0989405,4.085758,0.4322009
190394170,13.061469,1.1042387,4.0495152,0.38593096
190460417,13.031655,1.069439,4.046564,0.41870105
190526664,13.067712,1.0408118,4.0435743,0.39789963
190592911,13.067607,0.9523658,4.024217,0.40332526
190659158,13.092514,0.9227268,4.072129,0.4278713
190725405,13.146817,0.9081336,4.067249,0.46371397
190791652,13.204913,0.92064935,4.0695243,0.4110262
190857899,13.199645,0.87667215,4.0582385,0.36357155
190924147,13.173569,0.7490911,4.060415,0.2873955
190990394,13.127434,0.7244918,4.070373,0.25637183
191056641,13.126691,0.7273081,4.0470023,0.27221003
191122888,13.064022,0.6714548,4.044302,0.29237348
191189135,13.095398,0.6443313,4.0462055,0.30238575
191255382,13.136746,0.6248785,4.071918,0.34763426
191321629,13.08385,0.6653478,4.059726,0.3527056
191387876,13.055354,0.679711,4.0574203,0.33205456
191454123,13.098263,0.648785,4.049345,0.3124511
191520370,13.08577,0.6959002,4.060077,0.3126054
191586618,13.090081,0.7977203,4.0910697,0.34929356
191652865,13.035407,0.8056377,4.0426292,0.32480016
191719112,12.9922,0.7906319,4.058699,0.3157718
191785359,12.960536,0.75694007,4.053496,0.30335578
191851606,12.920148,0.75956607,4.039147,0.3054454
191917853,12.922466,0.79124194,4.016232,0.31284246
191984100,12.950442,0.80196095,4.0246086,0.31944734
192050347,12.979398,0.83564705,4.084481,0.310352
192116594,13.028236,0.945749,4.0937,0.36237264
192182842,13.043968,0.96583927,4.089663,0.39172173
192249089,13.030571,0.9613036,4.1066966,0.42910644
192315336,13.018402,0.9345859,4.0733604,0.4815308
192381583,13.0523405,0.86426526,4.089024,0.45928708
192447830,13.029439,0.8640235,4.052122,0.47087798
192514077,13.028718,0.8352095,4.0492435,0.41561982
192580324,13.021179,0.8152748,4.0463185,0.39528584
192646571,13.037284,0.80933505,4.0553536,0.41354114
192712818,13.050111,0.8406176,4.1191516,0.43041214
192779065,13.034322,0.83801895,4.1085696,0.43710846
192845313,13.011668,0.8983063,4.1173797,0.42494887
192911560,12.994723,0.9070436,4.0749745,0.42082125
192977807,13.034251,0.9220454,4.1424775,0.42763188
193044054,13.04327,0.8470502,4.135563,0.41284183
193110301,13.044166,0.7925124,4.113673,0.41121224
193176548,13.076749,0.8282406,4.0856395,0.38238126
193242795,13.10363,0.82265633,4.1364083,0.36748818
193309042,13.121934,0.8497343,4.130101,0.34209237
193375289,13.107852,0.8802455,4.1194243,0.33462885
193441536,13.118955,0.91015416,4.1031485,0.30999628
193507784,13.093503,0.9325973,4.1415005,0.33267236
193574031,13.09282,0.9418298,4.180351,0.35327917
193640278,13.080539,0.9678399,4.1633153,0.32474908
193706525,13.139152,1.0444617,4.186317,0.37905484
193772772,13.185348,1.0036116,4.1790185,0.3796917
193839019,13.121701,1.0240006,4.1817837,0.4555986
193905266,13.123531,1.0833575,4.1266055,0.42741853
193971513,13.113178,1.1101034,4.1109447,0.43622264
194037760,13.105861,1.0874265,4.0671835,0.4469417
194104007,13.109497,1.063987,4.078799,0.42763856
194170255,13.07999,1.0879617,4.030252,0.46685466
194236502,13.125992,1.0704724,4.037227,0.47552347
194302749,13.173282,1.1137931,4.0328374,0.42189807
194368996,13.114064,1.0673264,4.0352206,0.37253067
194435243,13.115547,1.0445403,4.0120316,0.3495733
194501490,13.112437,0.97146136,4.043162,0.36804023
194567737,13.128082,1.003371,4.0298457,0.35323262
194633984,13.084385,1.027343,4.0151944,0.36451018
194700231,13.094169,1.0315831,4.0030084,0.4048696
194766478,13.04953,1.06821,3.9760408,0.4151238
194832726,13.006909,1.0676554,3.9664366,0.42706117
194898973,12.983219,1.0926932,3.9714596,0.37993184
194965220,12.951343,1.0584916,3.987314,0.4364575
195031467,12.956207,1.1272393,3.9975824,0.42181948
195097714,12.973475,1.1420125,3.9994907,0.4729317
195163961,12.978572,1.0651821,4.0275416,0.51887083
195230208,12.897716,1.0866132,4.0357876,0.5801402
195296455,12.846389,1.0423759,4.025209,0.52640694
195362702,12.850861,1.0479484,4.0470214,0.5311852
195428949,12.884552,1.0771288,4.0586524,0.53650326
195495197,12.891652,1.0920092,4.058454,0.52066344
195561444,12.898932,1.0697564,4.073275,0.5485937
195627691,12.883705,1.0144901,4.068281,0.54721117
195693938,12.860001,0.95539373,4.048786,0.5440912
195760185,12.883334,0.8773539,4.0789075,0.57101697
195826432,12.894112,0.8551488,4.0776834,0.58051604
195892679,12.90348,0.85818654,4.1042485,0.5549574
195958926,12.9123535,0.8187752,4.100157,0.5669004
196025173,12.966674,0.8102299,4.1391416,0.5955479
196091421,13.101228,0.8238305,4.139227,0.56412137
196157668,13.229882,0.85447115,4.1823044,0.5447054
196223915,13.282673,0.85205585,4.1717405,0.5697132
196290162,13.247406,0.8079275,4.181566,0.5978331
196356409,13.186221,0.85362905,4.1277432,0.59057033
196422656,13.136932,0.8926419,4.067969,0.5798769
196488903,13.147349,0.8152926,4.019505,0.54132295
196555150,13.090949,0.7404709,4.0088882,0.5333199
196621397,13.054298,0.7108278,4.024999,0.5525622
196687644,13.0518675,0.6982123,4.007499,0.52473325
196753892,13.082348,0.69953746,4.0050826,0.49603343
196820139,13.069224,0.74467397,3.979908,0.4610649
196886386,13.03008,0.75636154,3.9742506,0.47695434
196952633,13.084739,0.75701684,3.9284918,0.44242266
197018880,13.140709,0.6680289,3.9533098,0.38568848
197085127,13.114415,0.7142912,4.006312,0.37820166
197151374,13.082196,0.71360415,4.007681,0.37975165
197217621,13.05331,0.7298154,3.9969127,0.38070756
197283868,13.0459795,0.75673056,3.9802215,0.3720007
197350115,13.039825,0.798499,3.9645326,0.3988475
197416363,13.02562,0.81491166,3.965746,0.38770565
197482610,12.96728,0.80444545,3.9765046,0.37723008
197548857,12.940663,0.7511039,4.018854,0.41700658
197615104,12.946598,0.6868986,4.004969,0.3795613
197681351,12.930271,0.6771245,4.003805,0.3768668
197747598,12.908356,0.66118336,3.9660914,0.38922802
197813845,12.917075,0.70114034,3.9798157,0.37656662
197880092,12.966256,0.7335719,3.9601676,0.34968868
197946339,12.977853,0.7514023,3.9828174,0.38155416
198012586,12.963623,0.76980114,3.9892023,0.3710962
198078834,12.98615,0.76756126,4.0146155,0.3341522
198145081,13.00398,0.78428876,4.045487,0.3567888
198211328,12.983582,0.77482986,4.0362716,0.39503047
198277575,12.969112,0.74783295,4.0589776,0.44321516
198343822,12.951089,0.72549224,4.050747,0.4806821
198410069,12.878647,0.7652693,4.0653386,0.43746093
198476316,12.897227,0.7501691,4.0354714,0.42896968
198542563,12.90006,0.7164464,4.0219245,0.4291696
198608810,12.872832,0.74683756,4.010065,0.43776315
198675057,12.909215,0.78540903,3.990059,0.3800622
198741305,12.928405,0.79852015,3.9763863,0.43124413
198807552,12.885453,0.8902855,3.9820812,0.4019505
198873799,12.830463,0.91783637,3.9818726,0.4205747
198940046,12.838639,0.9370967,4.0020185,0.47020203
199006293,12.900887,0.88599294,3.948817,0.46090043
199072540,12.959353,0.86798215,3.934602,0.48857096
199138787,12.926418,0.90263414,3.953475,0.46958125
199205034,12.868443,0.8934283,3.986461,0.4370168
199271281,12.876044,0.8840439,3.9951484,0.415672
199337528,12.911438,0.8384098,3.9633,0.36590388
199403776,12.95674,0.7661412,3.9756367,0.4067027
199470023,12.956954,0.73032266,3.984073,0.38477716
199536270,12.969704,0.7687869,3.9523323,0.369987
199602517,12.961734,0.7195086,3.9574325,0.35123476
199668764,13.007226,0.68197984,3.9783561,0.3172169
199735011,12.95717,0.67228293,3.972187,0.2923968
199801258,12.983898,0.65265834,3.9979684,0.30699527
199867505,13.005063,0.7326896,3.995505,0.32147488
199933752,12.994446,0.6673098,3.9909542,0.33819926
200000000,13.0146675,0.633899,3.941192,0.31612897
