x,train_mean0,train_sd1,test_mean2,test_sd3
168797615,8.114205,1.5155115,2.6629,0.4783131
168863862,8.096341,1.5156096,2.6722767,0.4658627
168930109,8.092708,1.5526787,2.721049,0.5335362
168996356,8.093214,1.5594491,2.6969442,0.5179666
169062603,8.119893,1.623062,2.7362497,0.51366204
169128850,8.186014,1.7074941,2.730958,0.56846035
169195097,8.211524,1.7710063,2.7458622,0.59792364
169261344,8.254594,1.7837963,2.7899427,0.61136705
169327591,8.303578,1.7556278,2.721615,0.6124083
169393839,8.359887,1.7338846,2.7107868,0.62656164
169460086,8.410676,1.7159058,2.7533748,0.6645467
169526333,8.511275,1.6579396,2.7580376,0.67848396
169592580,8.575592,1.6294388,2.7519004,0.7064693
169658827,8.518589,1.677688,2.724377,0.7542542
169725074,8.445729,1.7516676,2.8112726,0.8068623
169791321,8.364268,1.8058102,2.7318122,0.76094115
169857568,8.307619,1.776695,2.6339643,0.7200437
169923815,8.200524,1.7177432,2.5705678,0.73357946
169990062,8.100249,1.7015985,2.5378444,0.7436146
170056310,8.016002,1.6562521,2.54206,0.7525429
170122557,7.938291,1.6007437,2.5265205,0.69772077
170188804,7.8990173,1.6143227,2.5132017,0.65638125
170255051,7.8825593,1.6697698,2.5125482,0.5660645
170321298,7.876859,1.7739599,2.5179603,0.5763026
170387545,7.8597293,1.8059795,2.492831,0.5687786
170453792,7.8292007,1.8410711,2.4642143,0.62675005
170520039,7.821392,1.8429065,2.414793,0.61028594
170586286,7.872919,1.8019751,2.4129803,0.6118629
170652533,7.9322944,1.7743388,2.4680157,0.600604
170718781,7.9648423,1.7553796,2.5088806,0.6151399
170785028,8.034913,1.7959483,2.5746593,0.58331233
170851275,8.084201,1.8133538,2.5865266,0.6092517
170917522,8.120113,1.7587434,2.6215408,0.58169043
170983769,8.243657,1.700388,2.61672,0.5798785
171050016,8.348181,1.6106131,2.6557148,0.634135
171116263,8.422141,1.637085,2.6988099,0.6328842
171182510,8.436815,1.714531,2.7352622,0.62570006
171248757,8.4433565,1.7830157,2.7610693,0.65168613
171315004,8.41302,1.7825133,2.777629,0.65959454
171381252,8.37383,1.8321891,2.752866,0.68663543
171447499,8.356224,1.8411663,2.713913,0.69925916
171513746,8.347491,1.834465,2.7035215,0.6761401
171579993,8.334519,1.9048175,2.706836,0.6214751
171646240,8.322179,1.9609863,2.7034857,0.6376704
171712487,8.289739,1.9824597,2.7084706,0.61886317
171778734,8.277876,1.9808575,2.7046235,0.54748434
171844981,8.299199,1.9718974,2.7438278,0.5544621
171911228,8.274724,1.9537513,2.7817783,0.5343597
171977475,8.216251,1.9241819,2.7349339,0.47543332
172043723,8.135737,1.8761297,2.664107,0.4405869
172109970,8.104386,1.8404871,2.6706963,0.50869477
172176217,8.065281,1.7576469,2.7562935,0.5483468
172242464,8.062308,1.7327554,2.7439973,0.54331344
172308711,8.098633,1.6893711,2.7559311,0.53000236
172374958,8.196103,1.7294061,2.788338,0.5528191
172441205,8.219604,1.7778589,2.822504,0.5229704
172507452,8.266088,1.8372455,2.811587,0.58326334
172573699,8.307479,1.8615818,2.7550952,0.5638916
172639947,8.33462,1.869275,2.6985855,0.61214334
172706194,8.36638,1.9557537,2.7003937,0.6165144
172772441,8.386964,2.03609,2.6783543,0.66110504
172838688,8.40549,2.1124923,2.7381852,0.7606452
172904935,8.38383,2.1966362,2.836367,0.8409083
172971182,8.487781,2.2686057,2.9013968,0.84021246
173037429,8.580336,2.323946,2.879924,0.7959999
173103676,8.644969,2.3286254,2.979265,0.8134135
173169923,8.669917,2.3400533,3.019005,0.8588122
173236170,8.706924,2.3604515,3.0131044,0.86198825
173302418,8.710899,2.3410683,2.9944608,0.83473086
173368665,8.691476,2.3452632,3.0353482,0.90425247
173434912,8.68255,2.259616,3.1021464,0.94399655
173501159,8.706407,2.1976476,3.1922653,0.94145584
173567406,8.718765,2.1856139,3.2750387,0.90764743
173633653,8.782556,2.2192593,3.2715347,0.93919
173699900,8.799745,2.2233682,3.261048,0.9773501
173766147,8.774325,2.1962945,3.2369432,1.035433
173832394,8.695338,2.1163576,3.1972487,1.0617646
173898641,8.70436,2.0322762,3.163524,1.0705686
173964889,8.789257,1.985833,3.1641715,1.0518607
174031136,8.891553,1.9472201,3.1597545,1.0030247
174097383,8.920509,1.9196017,3.1821125,0.8531325
174163630,8.979347,1.8939717,3.254901,0.8552484
174229877,9.0886345,1.8509161,3.3167446,0.8215065
174296124,9.175659,1.8454107,3.3167365,0.8209842
174362371,9.2100935,1.8473344,3.312063,0.8489946
174428618,9.232196,1.8427439,3.3245232,0.8341317
174494865,9.28542,1.8890101,3.3344042,0.8663116
174561112,9.282323,1.9026173,3.3372972,0.8905794
174627360,9.260424,1.9200835,3.3149006,0.8861054
174693607,9.171382,1.8845291,3.2694104,0.8161147
174759854,9.155244,1.8859727,3.2564697,0.85488534
174826101,9.154496,1.9723518,3.2144892,0.8326752
174892348,9.117381,2.0626676,3.2390404,0.82142293
174958595,9.004975,2.0488584,3.2638032,0.77322376
175024842,8.903367,2.0331454,3.2614229,0.7473638
175091089,8.910363,2.0569766,3.217947,0.6984849
175157336,8.918439,2.0424752,3.1748192,0.632258
175223583,8.889928,1.9702467,3.1613371,0.6002505
175289831,8.928491,1.9199036,3.1942034,0.63841593
175356078,9.017975,1.9139494,3.1527832,0.6494165
175422325,9.092511,1.8981721,3.1478379,0.7071295
175488572,9.127482,1.8486521,3.1620543,0.7446306
175554819,9.120734,1.7484572,3.147849,0.73424137
175621066,9.029994,1.7514175,3.1237307,0.6636079
175687313,8.972661,1.7130637,3.0620244,0.62989855
175753560,8.934505,1.7094258,3.0904884,0.533422
175819807,8.9815,1.7295754,3.088773,0.5254405
175886054,9.0723505,1.6752818,3.1295624,0.5006579
175952302,9.139449,1.6888782,3.1656063,0.43931636
176018549,9.146836,1.7757185,3.1373787,0.45567554
176084796,9.175376,1.8027115,3.1296408,0.4097154
176151043,9.255059,1.7914796,3.1863434,0.40709597
176217290,9.272777,1.7575634,3.1727092,0.3427149
176283537,9.35061,1.7926049,3.1527717,0.39698556
176349784,9.456104,1.7736013,3.1648276,0.4197006
176416031,9.571716,1.788238,3.1396782,0.47493374
176482278,9.620099,1.7787262,3.1420438,0.5729974
176548526,9.681313,1.7695335,3.1748393,0.6877167
176614773,9.726403,1.7418258,3.2233555,0.78681564
176681020,9.705985,1.7848063,3.245353,0.88761115
176747267,9.744164,1.7864863,3.2281513,0.8468621
176813514,9.746636,1.8223763,3.248003,0.8124177
176879761,9.662751,1.82433,3.1885357,0.8132968
176946008,9.653143,1.800054,3.132682,0.8382039
177012255,9.666606,1.789967,3.0550807,0.75173736
177078502,9.70239,1.7812872,3.0735729,0.78868353
177144749,9.684151,1.7335352,3.0705488,0.7425014
177210997,9.636624,1.731666,3.0541604,0.77250344
177277244,9.596406,1.7703885,3.0574112,0.80441195
177343491,9.5637665,1.7667356,3.0753365,0.76908976
177409738,9.547944,1.8062783,3.0648031,0.81100595
177475985,9.509706,1.7653618,3.057656,0.8058298
177542232,9.490958,1.7170177,3.0282238,0.7566563
177608479,9.386861,1.7040942,2.9664013,0.7443198
177674726,9.322509,1.7230463,2.9737613,0.6759041
177740973,9.281036,1.711185,2.9933853,0.73415154
177807220,9.241821,1.5985824,3.00838,0.84435284
177873468,9.174306,1.5358722,2.9942086,0.8031034
177939715,9.157653,1.4813068,2.9724548,0.8052674
178005962,9.230221,1.4774548,2.9475422,0.84386706
178072209,9.241532,1.508109,3.003455,0.7713899
178138456,9.234823,1.5904639,2.9311094,0.7442731
178204703,9.210452,1.6311309,2.8513317,0.71130824
178270950,9.245407,1.7015482,2.8491986,0.7037696
178337197,9.2582,1.7524071,2.8519452,0.68454045
178403444,9.229046,1.7673807,2.8920841,0.7447088
178469691,9.163919,1.7350391,2.938876,0.73173267
178535939,9.159528,1.6802685,2.9599879,0.7765283
178602186,9.132131,1.650659,2.9233227,0.73047215
178668433,9.103362,1.6482995,2.9313238,0.71778524
178734680,9.103914,1.6429769,2.9595249,0.68070847
178800927,9.09919,1.6584657,2.9909058,0.6464691
178867174,9.102048,1.7115854,2.9721482,0.68045413
178933421,9.105954,1.7170007,2.9739335,0.6299561
178999668,9.132581,1.6895194,2.9722068,0.65742165
179065915,9.105545,1.6415521,2.9543197,0.6675163
179132162,9.092435,1.6395235,2.976221,0.6431216
179198410,9.060969,1.6465585,2.9629319,0.5712968
179264657,9.0213175,1.652709,2.8999722,0.513139
179330904,9.02763,1.6182957,2.8763084,0.57034385
179397151,9.0402,1.5692494,2.825344,0.520413
179463398,9.023292,1.5673019,2.8098097,0.5134806
179529645,8.929073,1.6303006,2.7428286,0.4871866
179595892,8.8315,1.6338508,2.7055461,0.48352462
179662139,8.824239,1.604798,2.7333248,0.40892568
179728386,8.885036,1.6095761,2.774659,0.5131047
179794633,8.955645,1.6400459,2.7835264,0.5864744
179860881,8.951746,1.6603924,2.7851737,0.62194765
179927128,8.893683,1.7212721,2.8076563,0.57721233
179993375,8.900092,1.7238445,2.7715576,0.5528509
180059622,8.940861,1.7426986,2.7874014,0.58828074
180125869,8.923108,1.7022284,2.7336614,0.5632192
180192116,8.9042425,1.5847645,2.7099621,0.5307966
180258363,8.877262,1.4917723,2.673299,0.51116824
180324610,8.824536,1.4438608,2.636636,0.52227235
180390857,8.787193,1.4337753,2.6836388,0.53463805
180457105,8.726029,1.3955257,2.805275,0.55972475
180523352,8.71976,1.3571508,2.8280811,0.5178114
180589599,8.69634,1.2789359,2.8772728,0.39634523
180655846,8.695928,1.2046717,2.8738787,0.31002975
180722093,8.697224,1.1568905,2.8498242,0.22780603
180788340,8.7715025,1.1590917,2.8021753,0.18831204
180854587,8.816685,1.2043152,2.7779577,0.19397789
180920834,8.845794,1.2118157,2.8184955,0.24773057
180987081,8.802104,1.1824024,2.901312,0.27373
181053328,8.827004,1.1368592,2.9485147,0.28419358
181119576,8.852748,1.0947163,2.9329965,0.260101
181185823,8.867696,1.0985461,2.9033635,0.24399096
181252070,8.82837,1.1277246,2.8883603,0.27045912
181318317,8.80709,1.1796547,2.9128578,0.30723625
181384564,8.777935,1.160234,2.8882382,0.30935305
181450811,8.739587,1.0602158,2.7964146,0.3147099
181517058,8.670184,1.0003858,2.81544,0.40276814
181583305,8.601832,1.0050052,2.8482292,0.5086588
181649552,8.544761,1.0660876,2.8750732,0.5101778
181715799,8.504951,1.081578,2.9015656,0.4881416
181782047,8.4969,1.0110853,2.8360758,0.43870264
181848294,8.465766,0.9543298,2.7711346,0.42450723
181914541,8.421411,0.9616175,2.7523549,0.42421854
181980788,8.4008255,0.99211776,2.8191192,0.3488393
182047035,8.4672985,0.9335708,2.8532073,0.33597344
182113282,8.544125,0.8763178,2.9158866,0.3394007
182179529,8.582824,0.8645464,2.921298,0.3027482
182245776,8.610874,0.9367242,2.9168348,0.24976838
182312023,8.621009,0.9273072,2.8911514,0.1967255
182378270,8.631352,0.9275242,2.8913696,0.17345104
182444518,8.636772,0.94188493,2.9102325,0.17915641
182510765,8.668318,0.9949182,2.886876,0.17568645
182577012,8.7040415,1.0233049,2.8985217,0.24988814
182643259,8.729859,1.0577412,2.9000027,0.30630493
182709506,8.734097,1.0998516,2.8656693,0.3150368
182775753,8.692686,1.1103003,2.8624356,0.34468234
182842000,8.642974,1.0981473,2.8868587,0.39749297
182908247,8.593009,1.14756,2.8818395,0.45113385
182974494,8.590596,1.1786344,2.8683224,0.50943106
183040741,8.656204,1.1208634,2.8621566,0.51866364
183106989,8.683028,1.0342183,2.848941,0.5378208
183173236,8.713391,0.9371301,2.8077137,0.6035453
183239483,8.722386,0.9471675,2.8476088,0.69917935
183305730,8.701703,0.97059375,2.8931816,0.74147874
183371977,8.707532,0.9535178,2.9235299,0.79343235
183438224,8.700779,0.8956761,2.9555104,0.6449445
183504471,8.7189245,0.9502267,2.8912926,0.55080765
183570718,8.736142,0.98786527,2.85283,0.49703288
183636965,8.744306,1.1112703,2.8522136,0.48871484
183703212,8.742654,1.2262992,2.819659,0.5226621
183769460,8.718277,1.2876716,2.7773597,0.530042
183835707,8.740227,1.2873806,2.770624,0.5101814
183901954,8.793759,1.26989,2.7978947,0.50409454
183968201,8.849717,1.2663804,2.8387718,0.4536555
184034448,8.906524,1.3219248,2.864228,0.45162433
184100695,8.9659815,1.3190753,2.9611387,0.51341945
184166942,8.96605,1.297744,3.026358,0.55442774
184233189,8.946334,1.2847763,3.0400555,0.6061327
184299436,8.970035,1.2682565,3.0463831,0.6652032
184365684,9.019587,1.3120884,3.0350783,0.64526236
184431931,9.038628,1.2936851,3.0539038,0.6730004
184498178,9.073209,1.2836055,3.1125133,0.7168722
184564425,9.149221,1.2184793,3.142929,0.6921444
184630672,9.270077,1.186056,3.1449692,0.6881393
184696919,9.379514,1.2096907,3.1148055,0.6607782
184763166,9.41534,1.2936265,3.0659916,0.5931313
184829413,9.391695,1.4486262,3.0373926,0.61767876
184895660,9.316082,1.4835014,3.0499866,0.61389637
184961907,9.268029,1.422102,3.051988,0.5350557
185028155,9.25056,1.3969144,3.0361226,0.40603286
185094402,9.23417,1.3742262,2.995177,0.40238732
185160649,9.202198,1.3379773,3.032326,0.40709835
185226896,9.1833105,1.3721046,3.0920932,0.39702848
185293143,9.21698,1.3487762,3.1612175,0.39683458
185359390,9.302282,1.3564664,3.1777623,0.4336431
185425637,9.374831,1.3797914,3.1733196,0.4330083
185491884,9.470904,1.423355,3.1589873,0.4398154
185558131,9.5424795,1.4370838,3.2174218,0.50145704
185624378,9.642676,1.4203308,3.2496798,0.53258103
185690626,9.744742,1.4263432,3.2793787,0.58437866
185756873,9.813046,1.4301649,3.2507741,0.55284965
185823120,9.861853,1.4854023,3.2593632,0.57357883
185889367,9.9372225,1.4829646,3.296427,0.58320147
185955614,9.938724,1.4137598,3.2891176,0.5475574
186021861,9.944295,1.3208798,3.3275392,0.50397855
186088108,9.869976,1.304832,3.4001186,0.49876708
186154355,9.76109,1.3729895,3.42844,0.5033398
186220602,9.683647,1.4891919,3.4195964,0.56366444
186286849,9.66484,1.515494,3.4229698,0.59512454
186353097,9.690909,1.4814276,3.4716728,0.5706213
186419344,9.70982,1.4257094,3.4335053,0.61241263
186485591,9.768059,1.4106636,3.3628216,0.588912
186551838,9.791031,1.3663357,3.3495395,0.5942403
186618085,9.84315,1.3815837,3.3392525,0.61517274
186684332,9.890613,1.4134631,3.3339937,0.59702957
186750579,9.920884,1.4167011,3.306261,0.55361
186816826,9.882019,1.4017059,3.305968,0.5445184
186883073,9.786817,1.332392,3.325038,0.5401348
186949320,9.6944685,1.270683,3.309534,0.49921748
187015568,9.615466,1.3024707,3.3502474,0.4677348
187081815,9.570919,1.3706762,3.4048893,0.49260446
187148062,9.505272,1.445691,3.4610672,0.5083895
187214309,9.44319,1.5072122,3.4536273,0.5362556
187280556,9.382759,1.5465156,3.4665978,0.5835971
187346803,9.339595,1.5786779,3.4642708,0.6073298
187413050,9.298858,1.612808,3.4371774,0.59669834
187479297,9.2300825,1.6214405,3.4111264,0.62542254
187545544,9.175851,1.6043805,3.410014,0.69460726
187611791,9.125822,1.5017474,3.334679,0.6770547
187678039,9.109573,1.4579338,3.3028777,0.6815973
187744286,9.080172,1.4758474,3.3275902,0.70155716
187810533,9.089821,1.5374279,3.3364975,0.6630515
187876780,9.105061,1.568238,3.2685146,0.6415278
187943027,9.121445,1.6267313,3.31633,0.6670024
188009274,9.18641,1.6522759,3.3106968,0.7004183
188075521,9.265769,1.6983486,3.267294,0.7031292
188141768,9.31697,1.7479677,3.250231,0.67136353
188208015,9.316607,1.7642595,3.2052078,0.6503181
188274263,9.321946,1.8014545,3.1726873,0.7298523
188340510,9.339529,1.7944056,3.1990852,0.72887325
188406757,9.364132,1.769825,3.15851,0.7022692
188473004,9.391274,1.7463763,3.1306589,0.6993002
188539251,9.389035,1.7214513,3.1452599,0.62314826
188605498,9.385799,1.7251092,3.1444004,0.6964923
188671745,9.365219,1.7421952,3.1089604,0.71068996
188737992,9.350586,1.7481076,3.1037312,0.6921951
188804239,9.316305,1.7155607,3.1096914,0.6350432
188870486,9.311119,1.7388755,3.1593888,0.5780454
188936734,9.35334,1.7699856,3.1247833,0.5749098
189002981,9.366895,1.7617134,3.117305,0.5542969
189069228,9.409761,1.7961674,3.1789076,0.5308642
189135475,9.475563,1.8272907,3.1853504,0.494797
189201722,9.575895,1.8293973,3.1918151,0.49004778
189267969,9.606528,1.8143668,3.1853,0.540492
189334216,9.589208,1.861542,3.1737702,0.5493747
189400463,9.553732,1.9057615,3.2193935,0.5444161
189466710,9.517915,1.9010056,3.2711208,0.60686827
189532957,9.536235,1.880497,3.2450085,0.6452398
189599205,9.547833,1.843651,3.1931744,0.6074348
189665452,9.505828,1.8710155,3.1138566,0.59803075
189731699,9.492801,1.8999474,3.0798047,0.5527655
189797946,9.498853,1.8294368,3.0681574,0.5747364
189864193,9.479524,1.8096536,3.1010084,0.5921186
189930440,9.46635,1.8107466,3.0889075,0.5743464
189996687,9.442715,1.8508784,3.1003501,0.59191203
190062934,9.424998,1.7910273,3.118315,0.6370821
190129181,9.360832,1.7572463,3.118817,0.7579185
190195428,9.2695265,1.7961782,3.112602,0.7523085
190261676,9.240796,1.9138656,3.1163418,0.71875566
190327923,9.207717,1.9589692,3.0947075,0.77646255
190394170,9.218389,1.9726937,3.101237,0.7122736
190460417,9.220551,1.9558524,3.0607798,0.7050722
190526664,9.240051,2.0206654,3.015702,0.7312282
190592911,9.188157,1.9996297,2.995798,0.7956504
190659158,9.22223,2.0029047,3.0302184,0.89271325
190725405,9.27823,1.9853314,2.9805298,0.8953549
190791652,9.42674,2.030161,2.9708102,0.81388575
190857899,9.562177,1.9821367,2.998396,0.80654794
190924147,9.647514,1.9079336,3.0668895,0.8540681
190990394,9.7005415,1.8675925,3.1635342,0.92468214
191056641,9.712376,1.7926079,3.224514,0.99157333
191122888,9.750916,1.7514825,3.2763958,0.9636656
191189135,9.775269,1.7161696,3.3037565,0.9211368
191255382,9.728187,1.7647235,3.243714,0.87471706
191321629,9.662034,1.7841148,3.240676,0.8359883
191387876,9.623164,1.7679662,3.2879417,0.92290145
191454123,9.644292,1.7298625,3.3164809,1.0418384
191520370,9.656197,1.7120765,3.3351662,1.0107352
191586618,9.682021,1.7113619,3.3446496,0.98534715
191652865,9.712041,1.7345922,3.2971847,1.0086682
191719112,9.797171,1.7059665,3.2477996,0.99258965
191785359,9.8554535,1.70085,3.2560196,0.9342195
191851606,9.871352,1.7000898,3.3144176,0.9101114
191917853,9.826328,1.6974427,3.3316424,0.94840103
191984100,9.757473,1.6606034,3.4031448,0.87749827
192050347,9.70217,1.6570144,3.4084969,0.8153756
192116594,9.633286,1.654375,3.3626473,0.73071086
192182842,9.62629,1.6330981,3.3480492,0.7077056
192249089,9.602218,1.6606742,3.2802446,0.6601445
192315336,9.543441,1.6966215,3.2338867,0.64617014
192381583,9.523763,1.6700166,3.2231646,0.6206381
192447830,9.511387,1.6414713,3.260848,0.67053115
192514077,9.494915,1.6823869,3.37243,0.77156264
192580324,9.381867,1.7064573,3.3818538,0.77971566
192646571,9.247014,1.6498306,3.402335,0.7112454
192712818,9.161646,1.5832654,3.419768,0.6787615
192779065,9.117814,1.5457315,3.4361248,0.67477584
192845313,9.181145,1.5350477,3.4948454,0.73818624
192911560,9.222808,1.5599859,3.424361,0.67058945
192977807,9.240639,1.5346835,3.4099247,0.5163401
193044054,9.24513,1.459837,3.3749325,0.53068686
193110301,9.238506,1.2826433,3.3831055,0.53702235
193176548,9.275878,1.1512368,3.404795,0.50883216
193242795,9.322956,1.0625697,3.320649,0.4447952
193309042,9.337216,1.019287,3.343251,0.48650068
193375289,9.365939,1.0246441,3.3825924,0.5612958
193441536,9.393234,1.086111,3.3569996,0.6443934
193507784,9.333911,1.1238989,3.3972998,0.68672466
193574031,9.381519,1.1252207,3.3805697,0.64157146
193640278,9.425145,1.132559,3.3645127,0.62659734
193706525,9.473075,1.1642048,3.3497283,0.7003513
193772772,9.469768,1.1631529,3.3607552,0.77041787
193839019,9.44468,1.1620785,3.3426797,0.82989544
193905266,9.434768,1.1916889,3.4160786,0.77785945
193971513,9.373958,1.2811766,3.5514705,0.6958081
194037760,9.330228,1.3368781,3.6146572,0.6801062
194104007,9.296428,1.3443953,3.663191,0.6252448
194170255,9.295896,1.3409657,3.6082056,0.6136802
194236502,9.289973,1.3586656,3.6077182,0.5773097
194302749,9.290309,1.3672107,3.5759466,0.597471
194368996,9.319833,1.3961002,3.5780184,0.5778878
194435243,9.372628,1.4670299,3.6498833,0.5484531
194501490,9.424254,1.5372365,3.6698952,0.5665063
194567737,9.461273,1.5689873,3.6799057,0.49030483
194633984,9.534591,1.6112412,3.6665814,0.42949283
194700231,9.585132,1.6590741,3.60859,0.4417185
194766478,9.689396,1.6645097,3.5637312,0.5225951
194832726,9.745567,1.5780284,3.5330245,0.5553767
194898973,9.796233,1.5385145,3.506389,0.4745411
194965220,9.767943,1.4788622,3.5244167,0.5480623
195031467,9.741704,1.5061141,3.5376415,0.54028916
195097714,9.738422,1.5604341,3.5228775,0.57328266
195163961,9.779692,1.5919194,3.462923,0.56767243
195230208,9.720612,1.6196926,3.4279642,0.53102213
195296455,9.601884,1.6457256,3.4641676,0.54508907
195362702,9.545472,1.6166211,3.469084,0.6496062
195428949,9.530926,1.4921011,3.464176,0.7449705
195495197,9.509167,1.4238448,3.429758,0.7232881
195561444,9.482695,1.3545051,3.347449,0.69877446
195627691,9.399202,1.2999752,3.2417042,0.6457417
195693938,9.349727,1.2415949,3.2285337,0.6237734
195760185,9.301866,1.2565546,3.2660139,0.6521156
195826432,9.294234,1.2984538,3.3227456,0.6755021
195892679,9.299255,1.3118451,3.3338044,0.59494585
195958926,9.321218,1.3407978,3.3660908,0.46034363
196025173,9.328985,1.2328857,3.3431482,0.34446812
196091421,9.327865,1.1777731,3.3741667,0.3549094
196157668,9.3223,1.0658563,3.4227502,0.37879333
196223915,9.34007,1.0909427,3.4631417,0.44645572
196290162,9.298953,1.1342558,3.4891608,0.48159152
196356409,9.249279,1.1842079,3.5089114,0.41173345
196422656,9.237019,1.2282616,3.5103538,0.49420446
196488903,9.225205,1.3043542,3.4609852,0.48595443
196555150,9.214574,1.3662152,3.4285533,0.43687445
196621397,9.214116,1.3971082,3.3836977,0.49832734
196687644,9.20726,1.4342927,3.3396614,0.44869855
196753892,9.228645,1.4020346,3.2983618,0.4374775
196820139,9.24867,1.3917221,3.2311924,0.47440287
196886386,9.257359,1.3517188,3.2570732,0.45376843
196952633,9.305179,1.3120279,3.254366,0.49635732
197018880,9.347104,1.2608256,3.217596,0.5035813
197085127,9.405949,1.301014,3.2501698,0.51751065
197151374,9.50291,1.4087151,3.3568192,0.6020111
197217621,9.578175,1.5487261,3.3864708,0.6905657
197283868,9.604024,1.6162484,3.4164903,0.75570905
197350115,9.600287,1.5504475,3.3651745,0.78629607
197416363,9.560815,1.4800345,3.3599904,0.81281394
197482610,9.519622,1.4655079,3.3379915,0.7942783
197548857,9.482993,1.4928715,3.3061924,0.77792925
197615104,9.466361,1.5234547,3.28224,0.8208923
197681351,9.435502,1.5829475,3.354016,0.8084817
197747598,9.41673,1.6802293,3.381614,0.82927877
197813845,9.439946,1.7266682,3.3547862,0.87499505
197880092,9.486618,1.7737064,3.3579743,0.8314106
197946339,9.555623,1.8099533,3.3618433,0.7875094
198012586,9.646283,1.8437569,3.3593256,0.74185187
198078834,9.700099,1.8759013,3.3983934,0.6044073
198145081,9.7252,1.9026123,3.3628871,0.6920201
198211328,9.696792,1.9335021,3.3802652,0.7869299
198277575,9.645,1.8880073,3.3345718,0.85181844
198343822,9.6610565,1.8066175,3.336448,0.8548002
198410069,9.666617,1.7855229,3.3518035,0.8263674
198476316,9.656067,1.8180163,3.2902896,0.84690565
198542563,9.624127,1.8701673,3.3009272,0.83889323
198608810,9.582047,1.9155287,3.3671677,0.8467276
198675057,9.548842,1.929239,3.4034512,0.934509
198741305,9.535514,1.9633474,3.3457727,0.9315743
198807552,9.52474,1.9982502,3.2975285,0.883329
198873799,9.470267,2.0564103,3.3064425,0.90773404
198940046,9.430684,2.0883474,3.3237984,0.9456632
199006293,9.386505,2.1254437,3.3450851,1.0032328
199072540,9.384187,2.196437,3.35991,0.947735
199138787,9.389324,2.2617145,3.3289192,0.92443705
199205034,9.465058,2.339474,3.3626938,1.0295137
199271281,9.511331,2.2982965,3.3957577,1.0547807
199337528,9.443531,2.2202437,3.4265153,1.0241568
199403776,9.386511,2.1940105,3.4251974,0.9283878
199470023,9.336527,2.1398175,3.4370105,0.79259086
199536270,9.289874,2.0794208,3.4509761,0.75610656
199602517,9.234331,2.0582323,3.498212,0.77527124
199668764,9.240342,2.1449533,3.450724,0.87920815
199735011,9.231752,2.2243066,3.4196517,0.92125165
199801258,9.2744665,2.2560527,3.34902,0.90102714
199867505,9.325463,2.2134922,3.3661177,0.8890159
199933752,9.352918,2.2329142,3.3808396,0.99318427
200000000,9.345292,2.2968116,3.364422,1.0266589
