x,train_mean0,train_sd1,test_mean2,test_sd3
167870155,4.4060326,0.017491914,1.0653676,0.15660892
167936402,4.4020963,0.04242323,1.0788308,0.20287795
168002649,4.3718863,0.055226795,1.0709478,0.21276648
168068896,4.3324757,0.07113419,1.0771863,0.22606625
168135144,4.328117,0.054039277,1.0961343,0.20493169
168201391,4.3641944,0.047905106,1.1031876,0.17191595
168267638,4.4033303,0.06279054,1.1328688,0.15091692
168333885,4.4074416,0.11144244,1.1629152,0.1477162
168400132,4.4044747,0.14786632,1.1866237,0.15607256
168466379,4.4029164,0.1573387,1.204628,0.16281694
168532626,4.4204025,0.124601625,1.2074986,0.17305385
168598873,4.449474,0.10716163,1.1934153,0.16878572
168665120,4.465637,0.11658298,1.1840738,0.18646507
168731368,4.4679627,0.12323945,1.1856664,0.19394892
168797615,4.4478326,0.14235778,1.2070998,0.20904106
168863862,4.4341607,0.14635892,1.2197231,0.21009047
168930109,4.4218554,0.11303087,1.2510842,0.22087738
168996356,4.3952255,0.058523808,1.2759758,0.24291193
169062603,4.3757033,0.013942687,1.2850448,0.2634257
169128850,4.350355,0.008990392,1.2698737,0.27748808
169195097,4.337542,0.0137469275,1.2495531,0.31082287
169261344,4.349343,0.04438308,1.227931,0.31369424
169327591,4.3577423,0.06596021,1.2284713,0.31972572
169393839,4.3486342,0.10566619,1.2389575,0.31143394
169460086,4.327104,0.14721493,1.2717284,0.2693068
169526333,4.312172,0.15253365,1.3112222,0.25112095
169592580,4.3220654,0.12525105,1.3367666,0.25113705
169658827,4.3598595,0.08766131,1.3464235,0.2532758
169725074,4.3849845,0.093998566,1.3284477,0.25639528
169791321,4.398708,0.112901345,1.3189362,0.24515645
169857568,4.394393,0.11702347,1.3070426,0.2335489
169923815,4.3860645,0.13231651,1.3096718,0.22153002
169990062,4.3696804,0.16144831,1.3287045,0.21851544
170056310,4.3704906,0.21298125,1.3391672,0.21637309
170122557,4.38233,0.22295678,1.3419174,0.20834889
170188804,4.396319,0.21359399,1.3277255,0.20011348
170255051,4.38891,0.19353895,1.3049531,0.19339673
170321298,4.3655744,0.1726276,1.277791,0.1975537
170387545,4.3445725,0.1809691,1.2733454,0.20292145
170453792,4.3478928,0.17976873,1.2626774,0.18545748
170520039,4.3708816,0.18265817,1.2564096,0.17358443
170586286,4.4049044,0.18001999,1.2541021,0.15206148
170652533,4.423303,0.16919081,1.2253585,0.12457102
170718781,4.445417,0.16547981,1.216156,0.11573734
170785028,4.451987,0.16626358,1.2145405,0.13362126
170851275,4.442343,0.124162056,1.2064197,0.154738
170917522,4.4303308,0.1074771,1.2257776,0.14842221
170983769,4.4184093,0.093328096,1.2165333,0.11262809
171050016,4.424346,0.0853207,1.1915466,0.09230699
171116263,4.4230227,0.06864456,1.2057253,0.09684848
171182510,4.4096093,0.090678826,1.2084861,0.111363746
171248757,4.3942037,0.096672885,1.2243042,0.16551656
171315004,4.408117,0.09737841,1.2418736,0.202474
171381252,4.415083,0.10897925,1.2410197,0.21797207
171447499,4.404686,0.12515092,1.2402511,0.25048608
171513746,4.3897724,0.14027663,1.2295593,0.2857934
171579993,4.376351,0.17494495,1.2266034,0.30712035
171646240,4.3753824,0.18044743,1.2339431,0.32320425
171712487,4.3856225,0.1894293,1.2438821,0.31692058
171778734,4.401504,0.18581934,1.249494,0.30795866
171844981,4.3935757,0.15496835,1.2578778,0.30067664
171911228,4.389774,0.12118065,1.2520901,0.29773843
171977475,4.403019,0.10765021,1.236881,0.30667126
172043723,4.411606,0.08523831,1.2165262,0.28874198
172109970,4.4126678,0.07940691,1.1948737,0.26625127
172176217,4.3969564,0.07561459,1.1987196,0.23875764
172242464,4.390594,0.09723265,1.2188476,0.22878487
172308711,4.384868,0.11023213,1.2602962,0.23599912
172374958,4.3774924,0.12037316,1.2975999,0.26154768
172441205,4.368632,0.12552743,1.31784,0.25616738
172507452,4.353991,0.108155556,1.3160559,0.27185607
172573699,4.3852587,0.08391198,1.291117,0.26740992
172639947,4.4045105,0.081978716,1.2753386,0.2419209
172706194,4.421837,0.07463207,1.2878048,0.25684303
172772441,4.434098,0.044606276,1.3123577,0.25893804
172838688,4.4429107,0.032708574,1.3544551,0.27744305
172904935,4.4497304,0.039725523,1.3790097,0.29950383
172971182,4.4447575,0.053388055,1.3677754,0.32375953
173037429,4.4580593,0.052155085,1.3743311,0.34134662
173103676,4.507809,0.06286174,1.356898,0.33788425
173169923,4.5336947,0.08202678,1.3245416,0.32707772
173236170,4.5336585,0.09861732,1.3020874,0.31393543
173302418,4.495848,0.096677154,1.2818786,0.3397386
173368665,4.488486,0.103702694,1.2736908,0.36821237
173434912,4.487415,0.119718544,1.2896551,0.38433275
173501159,4.4997845,0.11654501,1.3006896,0.39544395
173567406,4.490917,0.12927482,1.3272872,0.3841288
173633653,4.485159,0.15174146,1.3445586,0.39040646
173699900,4.4921985,0.1611215,1.3367695,0.37972662
173766147,4.482979,0.16432992,1.3330923,0.36820155
173832394,4.456903,0.17128363,1.3331165,0.3487666
173898641,4.436768,0.16688031,1.3231382,0.34316918
173964889,4.437536,0.16369034,1.317491,0.35094061
174031136,4.4437823,0.15493335,1.3090752,0.3601966
174097383,4.4482927,0.13852565,1.2948345,0.3614319
174163630,4.444575,0.08803508,1.2886844,0.37681165
174229877,4.4578953,0.0251376,1.2998158,0.39148006
174296124,4.459883,0.047259253,1.3198342,0.4115705
174362371,4.443895,0.051187016,1.3345175,0.42992678
174428618,4.402839,0.05534142,1.3477325,0.4248689
174494865,4.3914437,0.049214724,1.3596258,0.41419914
174561112,4.3978553,0.048027106,1.3636633,0.3951826
174627360,4.396958,0.023765016,1.3506303,0.38620967
174693607,4.408374,0.019130666,1.3455672,0.37095404
174759854,4.4375362,0.02703242,1.3176771,0.35893315
174826101,4.4537826,0.03416353,1.2825761,0.3317375
174892348,4.4761825,0.065165415,1.2476519,0.3148536
174958595,4.489675,0.061961148,1.2228867,0.28040347
175024842,4.5073743,0.07401173,1.2072647,0.2607045
175091089,4.5221925,0.10031123,1.2032049,0.23518112
175157336,4.5333066,0.13810264,1.2062178,0.2026712
175223583,4.521087,0.1707493,1.2022626,0.1790001
175289831,4.497867,0.17961663,1.1920365,0.15001433
175356078,4.471413,0.19484282,1.196166,0.14181466
175422325,4.438717,0.20268705,1.2198828,0.16019827
175488572,4.432623,0.2138866,1.2445612,0.1955023
175554819,4.430472,0.2019446,1.2634383,0.22716708
175621066,4.4129796,0.21829757,1.2470945,0.24312365
175687313,4.388349,0.23536904,1.2190517,0.2425949
175753560,4.386181,0.24899727,1.2004799,0.23360987
175819807,4.3786736,0.24361546,1.180432,0.21699892
175886054,4.369695,0.23686366,1.1723888,0.22468609
175952302,4.376059,0.22885221,1.1818165,0.2372863
176018549,4.408453,0.22635287,1.1869682,0.25497106
176084796,4.432052,0.20184681,1.204938,0.2777556
176151043,4.441069,0.1978094,1.2211109,0.29890513
176217290,4.4369626,0.18448932,1.242333,0.33523208
176283537,4.4121547,0.18930398,1.2547665,0.36446866
176349784,4.417606,0.16204913,1.2626232,0.36697832
176416031,4.4369564,0.1328363,1.2830275,0.368119
176482278,4.449928,0.11882841,1.2947248,0.3510257
176548526,4.4560456,0.103952385,1.3052522,0.33148205
176614773,4.453775,0.0948176,1.3080604,0.33235076
176681020,4.466175,0.074621774,1.3005877,0.31438828
176747267,4.4840016,0.048304196,1.2805289,0.30267376
176813514,4.4778237,0.024040902,1.2791427,0.3201137
176879761,4.4900417,0.029839538,1.2845618,0.34224352
176946008,4.516593,0.02175032,1.2894388,0.34508812
177012255,4.5160446,0.018194688,1.3171617,0.33929294
177078502,4.512218,0.025334492,1.3287789,0.32149035
177144749,4.5109963,0.052702285,1.3392342,0.2889913
177210997,4.5065637,0.053137843,1.3553109,0.25500712
177277244,4.5014625,0.037797857,1.36978,0.22251952
177343491,4.5024276,0.023145568,1.3728018,0.19055423
177409738,4.5021844,0.007755826,1.3788551,0.1992769
177475985,4.496411,0.038583893,1.3776361,0.24053785
177542232,4.471214,0.083219916,1.3765392,0.2908993
177608479,4.4518704,0.15202588,1.3722186,0.33525953
177674726,4.4466834,0.20348382,1.3783301,0.33617336
177740973,4.473126,0.20807803,1.3838304,0.32744777
177807220,4.481369,0.2255196,1.3787807,0.30994585
177873468,4.483232,0.254448,1.3575692,0.2856236
177939715,4.464909,0.26431075,1.3351456,0.26894343
178005962,4.4439735,0.24694042,1.3049645,0.25582632
178072209,4.4295764,0.20135029,1.2678013,0.25220457
178138456,4.4466186,0.17886929,1.2576879,0.26460776
178204703,4.463068,0.19169393,1.2319192,0.2822005
178270950,4.468983,0.20199907,1.2120606,0.28074664
178337197,4.4798627,0.25175962,1.2075211,0.2681599
178403444,4.5029874,0.28290835,1.2101024,0.26178584
178469691,4.500467,0.30467385,1.2324253,0.27402964
178535939,4.50042,0.28970328,1.2458495,0.29166391
178602186,4.494822,0.26025137,1.2479312,0.292095
178668433,4.492007,0.21395636,1.2564715,0.29497975
178734680,4.4705834,0.19529381,1.2608243,0.29892448
178800927,4.461303,0.20793797,1.2780752,0.30942366
178867174,4.4440618,0.21179804,1.3036011,0.3070149
178933421,4.446322,0.21065083,1.3232409,0.28005296
178999668,4.4350233,0.20083159,1.3209168,0.25610644
179065915,4.4170766,0.18832886,1.2988251,0.23637736
179132162,4.398702,0.19363968,1.2689427,0.20281804
179198410,4.3988323,0.18582268,1.2420484,0.19863382
179264657,4.4178376,0.17910351,1.2378435,0.19506706
179330904,4.4271646,0.19402465,1.2440592,0.17257755
179397151,4.42556,0.20918787,1.2396532,0.16045639
179463398,4.4185596,0.21539795,1.2290212,0.13304564
179529645,4.43337,0.18440817,1.2361192,0.14619832
179595892,4.4422555,0.18171962,1.2491738,0.17717502
179662139,4.4302516,0.17737938,1.2642566,0.21104683
179728386,4.4250045,0.15967275,1.277831,0.2672635
179794633,4.4291706,0.15505888,1.2700478,0.3267906
179860881,4.431809,0.16161132,1.263043,0.40668556
179927128,4.4764056,0.17034286,1.270072,0.47577834
179993375,4.50321,0.16349405,1.2697315,0.4930609
180059622,4.504,0.14314817,1.2627584,0.4629145
180125869,4.461378,0.14069106,1.2431492,0.42309433
180192116,4.4574623,0.16103028,1.2288343,0.39213532
180258363,4.4650493,0.18222216,1.2159508,0.34343034
180324610,4.481878,0.20053813,1.2110224,0.32647035
180390857,4.474801,0.20459266,1.20992,0.30980676
180457105,4.470654,0.21007425,1.2222614,0.29371357
180523352,4.4435887,0.22392038,1.2500353,0.29072928
180589599,4.43923,0.22152448,1.2783651,0.3030224
180655846,4.444196,0.2098688,1.3171953,0.32565448
180722093,4.4442205,0.19301936,1.3521425,0.34993374
180788340,4.4242435,0.18958245,1.3835949,0.37436682
180854587,4.4073744,0.19453539,1.3852354,0.36251965
180920834,4.4033036,0.19512089,1.3700452,0.34512445
180987081,4.4151955,0.18106963,1.346374,0.32313058
181053328,4.420343,0.17544094,1.31507,0.286759
181119576,4.421642,0.1864301,1.3168963,0.2805235
181185823,4.4105887,0.1854516,1.3218733,0.26202065
181252070,4.4117517,0.17292638,1.3463527,0.27333176
181318317,4.426132,0.15823892,1.3917174,0.29889044
181384564,4.440186,0.12857774,1.4192123,0.33423316
181450811,4.4606113,0.11112432,1.4339577,0.36587378
181517058,4.457884,0.14175642,1.4405619,0.38465777
181583305,4.470984,0.1658236,1.4498391,0.40097228
181649552,4.47833,0.18131198,1.461522,0.3930757
181715799,4.484942,0.18698211,1.4620363,0.38129258
181782047,4.480892,0.16750944,1.4558326,0.39261156
181848294,4.488358,0.15441538,1.4569162,0.38648847
181914541,4.5017447,0.16164668,1.4545579,0.39150438
181980788,4.5115705,0.17191835,1.4557687,0.41246897
182047035,4.5137467,0.18236394,1.4701918,0.4065242
182113282,4.511261,0.2009912,1.4698395,0.41071686
182179529,4.5201344,0.2061268,1.4561887,0.41954535
182245776,4.5236764,0.19235866,1.4639031,0.42774087
182312023,4.5190873,0.18567818,1.467513,0.42031413
182378270,4.5316224,0.18106821,1.4607615,0.42822143
182444518,4.532905,0.18154436,1.4546853,0.44534308
182510765,4.5218368,0.1545139,1.4425502,0.45550203
182577012,4.4996533,0.14901255,1.4316286,0.4655479
182643259,4.500799,0.13454425,1.4151324,0.47055823
182709506,4.4984965,0.13730505,1.3869524,0.48651385
182775753,4.505314,0.12246906,1.3582572,0.4864763
182842000,4.4958935,0.12128884,1.3490982,0.4689252
182908247,4.4785266,0.104222246,1.3441883,0.42203268
182974494,4.4540067,0.09107722,1.3497696,0.377144
183040741,4.428606,0.0950609,1.3547926,0.33942962
183106989,4.4146347,0.09048959,1.3526465,0.33320457
183173236,4.396505,0.0643752,1.3607153,0.3414584
183239483,4.4012985,0.07189247,1.357977,0.32949314
183305730,4.4133906,0.106955245,1.3521794,0.3325981
183371977,4.443163,0.12847224,1.3536282,0.34182948
183438224,4.451069,0.13356462,1.3482653,0.34924945
183504471,4.4381843,0.15936153,1.3467722,0.34827617
183570718,4.396588,0.18172221,1.3820949,0.3251252
183636965,4.3524847,0.20771866,1.410552,0.29241738
183703212,4.3283477,0.20763798,1.4361635,0.2707967
183769460,4.3244014,0.18543261,1.4458805,0.23677026
183835707,4.3364053,0.18347153,1.4279591,0.22211997
183901954,4.350543,0.16619214,1.4184966,0.23465227
183968201,4.3465996,0.15355164,1.4199802,0.25255096
184034448,4.3563843,0.12675521,1.4313154,0.28757104
184100695,4.342968,0.122482546,1.4448506,0.33808398
184166942,4.358671,0.131948,1.4470323,0.38929892
184233189,4.3761373,0.14228438,1.452329,0.43026808
184299436,4.398524,0.13557464,1.4537627,0.47228572
184365684,4.4275603,0.13964562,1.4483865,0.5003909
184431931,4.45036,0.14670974,1.4335479,0.5302524
184498178,4.4397683,0.17604563,1.4135264,0.53206414
184564425,4.4669023,0.21942051,1.4055071,0.52582794
184630672,4.485768,0.26557586,1.4149565,0.52012324
184696919,4.5049686,0.27150446,1.4234606,0.49729276
184763166,4.5266943,0.27483577,1.444448,0.48623395
184829413,4.551802,0.28368586,1.4500033,0.4784911
184895660,4.572178,0.27751163,1.4350029,0.44793335
184961907,4.569404,0.25262272,1.4281693,0.4441243
185028155,4.571353,0.21270059,1.3953524,0.44416144
185094402,4.5631065,0.17194809,1.3924837,0.41727623
185160649,4.57124,0.14998955,1.3865687,0.404087
185226896,4.579672,0.15685663,1.3645786,0.39340013
185293143,4.560594,0.1490509,1.3381206,0.379514
185359390,4.537867,0.13595593,1.3243085,0.3844445
185425637,4.5329695,0.11219153,1.3285444,0.39480114
185491884,4.5363393,0.12606934,1.3490233,0.39359412
185558131,4.5615945,0.14352095,1.3707876,0.3862713
185624378,4.586546,0.18082437,1.383709,0.39862588
185690626,4.6090026,0.19442128,1.3820046,0.4078806
185756873,4.599213,0.20852652,1.3671376,0.40518463
185823120,4.572625,0.22236519,1.3470904,0.4050223
185889367,4.5620294,0.24681215,1.3223815,0.39911988
185955614,4.5424933,0.23634301,1.3101432,0.403112
186021861,4.530466,0.20230915,1.309129,0.3866596
186088108,4.508531,0.16051234,1.3248826,0.37732095
186154355,4.494344,0.11867556,1.3390611,0.34760335
186220602,4.502688,0.10379742,1.335155,0.3204726
186286849,4.522419,0.09534768,1.3316394,0.3069846
186353097,4.5179543,0.09559329,1.3384756,0.29939657
186419344,4.516159,0.08862007,1.344628,0.3183712
186485591,4.4845433,0.08096582,1.3434986,0.33406806
186551838,4.4727554,0.090321384,1.3591486,0.36024338
186618085,4.473258,0.09150832,1.3699003,0.36790517
186684332,4.4659324,0.06343469,1.3762437,0.35594112
186750579,4.4571166,0.064575866,1.3886194,0.3158541
186816826,4.431405,0.07095916,1.3897575,0.2685964
186883073,4.4182644,0.09389882,1.3874483,0.2532525
186949320,4.4097714,0.14686954,1.3787036,0.23049565
187015568,4.4099054,0.1880198,1.3508333,0.23069046
187081815,4.3989143,0.20977625,1.3524165,0.22157364
187148062,4.4012456,0.21677923,1.3405081,0.21170154
187214309,4.412232,0.21238433,1.3297907,0.21885784
187280556,4.4154534,0.18144453,1.3268117,0.23561613
187346803,4.4083524,0.19532266,1.2974638,0.24372384
187413050,4.401962,0.21802525,1.2577175,0.24986048
187479297,4.3984323,0.23645514,1.235279,0.26927933
187545544,4.413033,0.22894719,1.2150844,0.28933647
187611791,4.4283967,0.22203413,1.2002426,0.30072033
187678039,4.434446,0.21086529,1.2002183,0.33944958
187744286,4.4543347,0.19714184,1.2001966,0.34883153
187810533,4.471123,0.21159303,1.200177,0.3532083
187876780,4.494011,0.19561769,1.2034925,0.36425617
187943027,4.52461,0.19929752,1.2131433,0.35677168
188009274,4.537705,0.16824391,1.2051623,0.35227728
188075521,4.541712,0.14620751,1.2013127,0.33215696
188141768,4.5219855,0.10970063,1.2011815,0.3236724
188208015,4.539787,0.11074609,1.1810633,0.3215339
188274263,4.55803,0.12500052,1.1762904,0.30581078
188340510,4.547783,0.12015302,1.1653279,0.28204632
188406757,4.5330043,0.11046865,1.1487951,0.22424126
188473004,4.509704,0.0951939,1.1639156,0.17963682
188539251,4.5065117,0.085301004,1.1741906,0.14412488
188605498,4.4847493,0.08463865,1.1734383,0.14688878
188671745,4.484052,0.08207206,1.1927612,0.17362456
188737992,4.4645357,0.06418516,1.183485,0.19598174
188804239,4.44586,0.05830817,1.1551365,0.2100991
188870486,4.4157186,0.058964714,1.1396228,0.22950141
188936734,4.4119244,0.07943612,1.1123272,0.2374391
189002981,4.414065,0.07833012,1.1110945,0.24895455
189069228,4.4326587,0.07931607,1.1033185,0.25379062
189135475,4.440504,0.059684798,1.1029867,0.25622645
189201722,4.4553423,0.054201636,1.1193546,0.24566922
189267969,4.460919,0.06410021,1.1174191,0.23507237
189334216,4.463716,0.10355229,1.1290106,0.23846549
189400463,4.4529004,0.12969328,1.1394428,0.21907546
189466710,4.4598327,0.12499583,1.1354986,0.2070509
189532957,4.4616265,0.1419898,1.155282,0.19941187
189599205,4.465464,0.15074407,1.1797538,0.19945785
189665452,4.4578066,0.14369625,1.2017784,0.22065496
189731699,4.459804,0.1197055,1.2482673,0.25952652
189797946,4.467157,0.11303381,1.2834406,0.2832469
189864193,4.481552,0.102074794,1.3117632,0.3087817
189930440,4.474508,0.0962805,1.3305868,0.31858757
189996687,4.4592795,0.08860036,1.3175281,0.3145232
190062934,4.440018,0.09580767,1.292442,0.30372488
190129181,4.4471273,0.08061191,1.2698644,0.31376183
190195428,4.489081,0.07573167,1.2462114,0.323745
190261676,4.5146174,0.07732937,1.2382568,0.33825013
190327923,4.512045,0.07576537,1.2344313,0.36096478
190394170,4.4752846,0.08814999,1.2276548,0.36561176
190460417,4.4622006,0.13645934,1.2382226,0.35029593
190526664,4.455981,0.17793915,1.2310671,0.34388408
190592911,4.4581604,0.1839632,1.2346269,0.3117766
190659158,4.480122,0.20682973,1.2411642,0.29696506
190725405,4.4976654,0.19479018,1.2470479,0.29354993
190791652,4.4767876,0.1855635,1.272343,0.29050672
190857899,4.467998,0.16527228,1.2817755,0.29251778
190924147,4.451198,0.14005822,1.2969313,0.28736934
190990394,4.462745,0.102728225,1.3005714,0.27389818
191056641,4.4675817,0.099193424,1.2705144,0.2534161
191122888,4.4530454,0.10716438,1.2734629,0.2544559
191189135,4.4432964,0.12409782,1.2627832,0.28133726
191255382,4.431189,0.12880749,1.2631716,0.33140013
191321629,4.4091816,0.12839182,1.2668544,0.38278407
191387876,4.3993745,0.15552078,1.2635022,0.4031265
191454123,4.3938813,0.17537382,1.2604853,0.4253875
191520370,4.3789372,0.17378317,1.2511035,0.44857034
191586618,4.3510437,0.14980848,1.2526599,0.49427465
191652865,4.3348284,0.13808975,1.2573938,0.5492008
191719112,4.323568,0.12896135,1.2516545,0.58421385
191785359,4.3356557,0.12336089,1.256489,0.61651146
191851606,4.353201,0.091862015,1.2575067,0.5945107
191917853,4.3934364,0.112846136,1.2450894,0.57454556
191984100,4.416315,0.13889886,1.2339138,0.5580671
192050347,4.439128,0.14296249,1.2138559,0.54059666
192116594,4.455215,0.14591382,1.1958035,0.5339032
192182842,4.4552493,0.13929369,1.1628898,0.51473504
192249089,4.449724,0.15137516,1.1432675,0.51618767
192315336,4.436974,0.12867567,1.1389408,0.51359075
192381583,4.423277,0.1244293,1.1183801,0.50374824
192447830,4.440949,0.124328725,1.106542,0.4827591
192514077,4.4601874,0.12552553,1.0792211,0.4467056
192580324,4.487502,0.116995275,1.0579658,0.3844432
192646571,4.5031962,0.08066339,1.0655025,0.33544654
192712818,4.499543,0.07467269,1.0756189,0.3165748
192779065,4.4851446,0.07468362,1.0980569,0.28081506
192845313,4.48663,0.031004352,1.1082512,0.26195088
192911560,4.494634,0.024068594,1.117426,0.24734673
192977807,4.496281,0.067749284,1.1323502,0.22054201
193044054,4.5055423,0.076691635,1.1657819,0.21019757
193110301,4.52721,0.08644406,1.1858703,0.20058727
193176548,4.528933,0.08280379,1.1939499,0.17516546
193242795,4.541596,0.09409455,1.1945549,0.1433302
193309042,4.5407696,0.12161032,1.1784328,0.13196036
193375289,4.53447,0.15543391,1.1639229,0.10778418
193441536,4.524357,0.18600705,1.1608639,0.11664129
193507784,4.5274763,0.20145069,1.1581109,0.12798087
193574031,4.521395,0.21675515,1.1556331,0.13501842
193640278,4.5092564,0.22412595,1.1667365,0.16190371
193706525,4.494997,0.21071002,1.1733961,0.18515192
193772772,4.48772,0.15977508,1.17939,0.21124938
193839019,4.5022807,0.10300326,1.1847842,0.25923967
193905266,4.5264974,0.10551176,1.1896391,0.28018185
193971513,4.537181,0.115127824,1.1840086,0.28478947
194037760,4.560129,0.09400903,1.1922745,0.29117602
194104007,4.55745,0.07089775,1.1897136,0.27054682
194170255,4.556149,0.063397996,1.1874088,0.26096702
194236502,4.5716457,0.07473846,1.1820012,0.25992566
194302749,4.5822587,0.07437072,1.1871346,0.28013328
194368996,4.568477,0.08122935,1.2017545,0.29626083
194435243,4.546074,0.10335111,1.221579,0.33740777
194501490,4.540355,0.110157356,1.2527543,0.39238152
194567737,4.5340977,0.12156777,1.2808123,0.421017
194633984,4.5562434,0.11357993,1.2993978,0.4306174
194700231,4.550619,0.07825445,1.319458,0.44386777
194766478,4.544446,0.043557268,1.3208455,0.43789256
194832726,4.530002,0.04853562,1.3254277,0.43991688
194898973,4.533668,0.08626656,1.3062181,0.4293958
194965220,4.525857,0.119970754,1.292263,0.40120506
195031467,4.5154934,0.13873203,1.2830367,0.36404288
195097714,4.516166,0.13980436,1.2513996,0.33290756
195163961,4.5145497,0.13054585,1.2262597,0.30955318
195230208,4.5075393,0.13279095,1.1903005,0.28921315
195296455,4.5001187,0.14589784,1.1879371,0.30687898
195362702,4.495662,0.1577665,1.1891433,0.32840106
195428949,4.4938736,0.1334858,1.190229,0.35472062
195495197,4.4944863,0.09499847,1.1945394,0.3878992
195561444,4.48726,0.07680684,1.1684189,0.4041045
195627691,4.478534,0.06569439,1.1482435,0.40013427
195693938,4.446236,0.09408205,1.1400859,0.4066977
195760185,4.4327235,0.10368571,1.132744,0.4160113
195826432,4.4305625,0.12024368,1.1194696,0.4338394
195892679,4.458617,0.0987671,1.100856,0.4654694
195958926,4.481644,0.08393645,1.0907704,0.471731
196025173,4.48348,0.07648565,1.0750266,0.45971012
196091421,4.4829097,0.073916696,1.0808573,0.44265258
196157668,4.47573,0.095175624,1.096105,0.41204518
196223915,4.4659348,0.103340134,1.1131611,0.39035627
196290162,4.4582305,0.10876371,1.131845,0.38686162
196356409,4.440185,0.118756324,1.1319938,0.40670335
196422656,4.438389,0.11141811,1.1521279,0.4300014
196488903,4.445661,0.065179415,1.1802484,0.4882288
196555150,4.472206,0.024064317,1.1955568,0.52573395
196621397,4.492763,0.0280818,1.2160012,0.5473803
196687644,4.512376,0.048442557,1.224401,0.5493122
196753892,4.530027,0.061384972,1.2219609,0.52083474
196820139,4.5559134,0.0962564,1.2197648,0.48383838
196886386,4.5758777,0.09620078,1.224455,0.4530429
196952633,4.5671787,0.10631094,1.2486762,0.43517312
197018880,4.5682387,0.0982076,1.2904752,0.45404974
197085127,4.5703034,0.07519962,1.3114277,0.451564
197151374,4.5754952,0.061346214,1.3169516,0.46098912
197217621,4.571279,0.062431432,1.3019232,0.45216528
197283868,4.555262,0.080554046,1.2683975,0.427914
197350115,4.5452914,0.090102054,1.2582244,0.44813487
197416363,4.544096,0.10507384,1.2657353,0.47821212
197482610,4.548575,0.11843798,1.2924951,0.51428246
197548857,4.553718,0.14527489,1.3232455,0.5591942
197615104,4.549457,0.1624083,1.3342543,0.57061815
197681351,4.5411777,0.15468274,1.3308288,0.5571273
197747598,4.540394,0.13561678,1.3044127,0.5211521
197813845,4.5463543,0.13204429,1.2906381,0.50614864
197880092,4.5506077,0.13705711,1.2882409,0.52736264
197946339,4.5422134,0.14681433,1.3027502,0.5757837
198012586,4.547992,0.1486825,1.3158084,0.6115642
198078834,4.570971,0.1610298,1.3308944,0.6427433
198145081,4.574985,0.18779755,1.3378049,0.64844173
198211328,4.5719304,0.20755552,1.350691,0.65586555
198277575,4.571405,0.20824106,1.3622886,0.64534384
198343822,4.5964856,0.1996233,1.3660598,0.6061351
198410069,4.5923934,0.20491666,1.3827871,0.55231684
198476316,4.5875983,0.21156678,1.3945084,0.49376157
198542563,4.584394,0.2031355,1.3917242,0.45497528
198608810,4.60151,0.19860087,1.3992186,0.43586418
198675057,4.6158037,0.18180466,1.4059633,0.42293313
198741305,4.6253343,0.17104699,1.4087003,0.40226427
198807552,4.6072454,0.18092404,1.424497,0.38929522
198873799,4.6076317,0.2038757,1.4253806,0.3791788
198940046,4.590202,0.18975578,1.4095092,0.37391275
199006293,4.582293,0.17674677,1.3918915,0.39137283
199072540,4.5929523,0.17283443,1.3827025,0.42222697
199138787,4.599213,0.1911454,1.3677654,0.44972798
199205034,4.620403,0.19614528,1.340989,0.46185544
199271281,4.6339183,0.20167702,1.3102235,0.46689066
199337528,4.6216373,0.19499491,1.2725344,0.4503671
199403776,4.5972514,0.19665231,1.2519478,0.4224386
199470023,4.5819707,0.18962517,1.2534195,0.40157843
199536270,4.56044,0.19170997,1.2547442,0.35873714
199602517,4.5455074,0.21231359,1.2592698,0.3175215
199668764,4.537623,0.2063682,1.2666762,0.30567318
199735011,4.5227504,0.19695173,1.2666752,0.30010328
199801258,4.498253,0.20910838,1.2600077,0.29525197
199867505,4.463983,0.21472771,1.254007,0.29571205
199933752,4.429807,0.22156447,1.2319397,0.2610717
200000000,4.424604,0.21129762,1.2054124,0.21492483
