x,train_mean0,train_sd1,test_mean2,test_sd3
101026830,5.5144615,0.39855564,2.8969505,0.4609483
101093077,5.5196815,0.4102606,2.8725884,0.45380548
101159324,5.4997134,0.42465806,2.8566635,0.45182124
101225571,5.490854,0.43024987,2.8536637,0.44160515
101291818,5.4846573,0.40425143,2.8642972,0.396628
101358065,5.4604135,0.3981465,2.882534,0.4287992
101424312,5.4679275,0.4192251,2.8976142,0.4603571
101490559,5.4873567,0.42636234,2.9031858,0.4599034
101556806,5.497955,0.40482315,2.8828676,0.49221998
101623053,5.5141587,0.3538676,2.8819141,0.49352422
101689301,5.5194097,0.2981098,2.8977225,0.528035
101755548,5.5259132,0.30365774,2.8932836,0.5265279
101821795,5.543545,0.34831923,2.9252884,0.53298414
101888042,5.5516343,0.37895042,2.9307597,0.5707062
101954289,5.5582485,0.39620608,2.9203503,0.54046035
102020536,5.55998,0.40835497,2.9049823,0.5055645
102086783,5.5608697,0.4225109,2.9018173,0.50724053
102153030,5.55345,0.4194667,2.918969,0.5036395
102219277,5.559216,0.4175919,2.925072,0.48201126
102285525,5.588183,0.42738813,2.9212315,0.48827997
102351772,5.5949206,0.4627676,2.9191084,0.49958664
102418019,5.601873,0.49402708,2.9231975,0.48934293
102484266,5.612797,0.51956254,2.9382107,0.47566894
102550513,5.601073,0.51911354,2.9597232,0.5004099
102616760,5.5876317,0.5176448,2.9570844,0.48050255
102683007,5.587313,0.53558785,2.9540424,0.45281106
102749254,5.6059155,0.5122358,2.9579716,0.41620597
102815501,5.619768,0.4985139,2.974841,0.4124248
102881748,5.6289024,0.5220055,2.987357,0.426831
102947996,5.6169014,0.5400596,2.989288,0.43518105
103014243,5.6105447,0.51404536,3.0056925,0.45675272
103080490,5.6090455,0.47615072,2.9877899,0.45355517
103146737,5.619696,0.44186297,2.963011,0.4342662
103212984,5.632616,0.41028276,2.9500434,0.40104797
103279231,5.629799,0.3539575,2.9210389,0.4346255
103345478,5.6185966,0.3252057,2.9262683,0.4239347
103411725,5.608293,0.3304534,2.9396412,0.37681943
103477972,5.612574,0.3450211,2.928344,0.39912394
103544219,5.5999837,0.35960197,2.9255095,0.39326075
103610467,5.6044297,0.36177906,2.9189587,0.41633493
103676714,5.6304307,0.35461688,2.941063,0.43182614
103742961,5.651388,0.31562716,2.9476233,0.4384243
103809208,5.6464715,0.29442808,2.9521942,0.44596955
103875455,5.6358247,0.29029074,2.9416416,0.45604745
103941702,5.6366863,0.29709116,2.944144,0.44281
104007949,5.6327953,0.29044068,2.946396,0.43710196
104074196,5.611961,0.29181612,2.9277565,0.4268284
104140443,5.594542,0.28429353,2.9189808,0.4731937
104206690,5.5768657,0.29827923,2.944416,0.46598622
104272938,5.5487347,0.3165562,2.9706411,0.45918494
104339185,5.5391946,0.30812413,2.997577,0.4543806
104405432,5.5261636,0.3133116,3.0171528,0.4698538
104471679,5.5215473,0.31155038,3.0321038,0.46385375
104537926,5.523615,0.2700526,3.0328934,0.46344435
104604173,5.5221424,0.23689578,3.028271,0.46937108
104670420,5.5305953,0.21193112,3.006777,0.4821564
104736667,5.5357575,0.18353295,3.0047662,0.49511015
104802914,5.519293,0.19266103,3.0349562,0.52562827
104869161,5.512253,0.22759816,3.0301273,0.46826902
104935409,5.5096936,0.26762283,3.0131142,0.4402895
105001656,5.5213914,0.30243877,3.0138032,0.46481243
105067903,5.52103,0.27660334,3.0130894,0.49733588
105134150,5.5215936,0.28928474,2.9844472,0.48363605
105200397,5.539879,0.31982705,2.9620025,0.4382394
105266644,5.548113,0.3373634,2.9271355,0.42551103
105332891,5.5359683,0.34794363,2.9177551,0.42550477
105399138,5.548372,0.364408,2.9206464,0.43791664
105465385,5.575535,0.36609197,2.9492483,0.45652568
105531632,5.5948696,0.39110678,2.9616573,0.48083422
105597880,5.606716,0.37787297,2.951491,0.48436671
105664127,5.597378,0.34818804,2.9403422,0.5053355
105730374,5.5814176,0.38508853,2.9369745,0.51353115
105796621,5.5868316,0.392255,2.9159439,0.50455254
105862868,5.6119266,0.40001348,2.9090164,0.48875493
105929115,5.651623,0.40449032,2.909448,0.48506773
105995362,5.668016,0.4267857,2.9198363,0.4422578
106061609,5.66877,0.4350984,2.9338524,0.43411642
106127856,5.6665597,0.47980204,2.9571342,0.43820724
106194104,5.6659036,0.5381918,2.966754,0.4427958
106260351,5.6675353,0.56705856,2.9587452,0.46124098
106326598,5.6707816,0.556578,2.9555376,0.48817414
106392845,5.691259,0.5573614,2.951317,0.504634
106459092,5.698578,0.5630831,2.954852,0.5227036
106525339,5.689387,0.58434254,2.967367,0.49692065
106591586,5.693337,0.58473086,2.9912968,0.48724777
106657833,5.7337813,0.546848,2.9875004,0.49646565
106724080,5.7721806,0.5047123,2.9940836,0.49690014
106790327,5.783407,0.49482462,3.0340087,0.49336413
106856575,5.7750664,0.50247645,3.002608,0.48066944
106922822,5.752449,0.51313263,3.002347,0.47949392
106989069,5.7394257,0.51215094,3.0314457,0.47262782
107055316,5.750372,0.5162863,3.0229676,0.46652237
107121563,5.7517796,0.5154853,3.025338,0.45570707
107187810,5.7510457,0.49971554,3.0141373,0.4597489
107254057,5.749497,0.5014482,3.0280569,0.4527148
107320304,5.7447696,0.50028944,3.013251,0.44771865
107386551,5.7300706,0.47128585,3.000593,0.42260543
107452798,5.735952,0.43475106,2.9798667,0.4023697
107519046,5.751468,0.41117072,2.99388,0.40014273
107585293,5.73321,0.410487,2.9878254,0.4157104
107651540,5.7156663,0.40493986,3.0083761,0.41109213
107717787,5.7376556,0.40306187,3.0035388,0.43981767
107784034,5.749668,0.3818179,2.9818516,0.4651515
107850281,5.7380347,0.3836946,2.9489994,0.45622158
107916528,5.738898,0.4187646,2.9520996,0.4365081
107982775,5.7583413,0.4160932,2.946223,0.4307132
108049022,5.7578406,0.4054868,2.926934,0.45628497
108115269,5.755834,0.4088451,2.936241,0.44852573
108181517,5.7604733,0.42380002,2.9459503,0.43139687
108247764,5.749759,0.43354613,2.947355,0.43395847
108314011,5.727672,0.43912095,2.9459527,0.39768663
108380258,5.715349,0.41397735,2.9373577,0.42070368
108446505,5.687814,0.38027,2.9556217,0.45725048
108512752,5.6665883,0.3869525,2.9420595,0.44880265
108578999,5.6412625,0.40224004,2.9405203,0.42075935
108645246,5.6389146,0.41870797,2.9198015,0.41558912
108711493,5.669023,0.42487162,2.9391549,0.42700887
108777740,5.6823425,0.4151902,2.9532392,0.455895
108843988,5.6921086,0.40464795,2.9459152,0.4577616
108910235,5.6968975,0.4269228,2.9633236,0.42390424
108976482,5.70343,0.4456987,2.983658,0.42169178
109042729,5.686865,0.4694074,2.9539587,0.4802277
109108976,5.6821785,0.49731082,2.9618962,0.5075383
109175223,5.7017384,0.51544994,2.9723732,0.5177439
109241470,5.7148976,0.54749674,2.995136,0.50757587
109307717,5.7116303,0.5897991,3.012289,0.5226318
109373964,5.7209115,0.59700716,3.033727,0.5302344
109440211,5.7419314,0.58673555,3.0616875,0.55768424
109506459,5.7608495,0.57246053,3.0988522,0.56355953
109572706,5.763876,0.58192235,3.0743,0.5791014
109638953,5.767933,0.5615453,3.0522034,0.57491136
109705200,5.75514,0.5340212,3.0649831,0.6156379
109771447,5.771848,0.5121242,3.0878181,0.64586264
109837694,5.765552,0.5254763,3.1070366,0.62652785
109903941,5.7645526,0.56763315,3.1089995,0.61188805
109970188,5.736986,0.5777763,3.0840995,0.61181164
110036435,5.7123985,0.58473635,3.0490227,0.6621836
110102683,5.6853805,0.5964679,3.0587873,0.66810536
110168930,5.6655097,0.6067057,3.0675752,0.67377317
110235177,5.6707363,0.59003985,3.0721512,0.64437836
110301424,5.688996,0.5363493,3.0522692,0.608639
110367671,5.724985,0.5185915,3.023709,0.5904444
110433918,5.7209306,0.52058613,3.0320046,0.6004983
110500165,5.71106,0.49179852,3.0321376,0.59444964
110566412,5.7226205,0.48144096,3.0369236,0.54340935
110632659,5.7139144,0.48011437,3.0498981,0.5194506
110698906,5.699856,0.4396192,3.0489082,0.5185778
110765154,5.7312036,0.42557815,3.0533507,0.5296499
110831401,5.720306,0.4547314,3.073349,0.50867707
110897648,5.7264977,0.49378884,3.0900142,0.50674796
110963895,5.74807,0.50816387,3.1096795,0.51568806
111030142,5.7545967,0.50802404,3.0900447,0.49194956
111096389,5.754692,0.5298839,3.0810404,0.5021298
111162636,5.7474456,0.53875345,3.109603,0.53002447
111228883,5.7602563,0.5347354,3.0919762,0.5763573
111295130,5.7682304,0.5141317,3.0761118,0.5781605
111361377,5.7834077,0.49719572,3.0725005,0.5787583
111427625,5.787067,0.48657084,3.0739172,0.5503581
111493872,5.770804,0.48051596,3.0585253,0.48393366
111560119,5.7412796,0.44876224,3.0353394,0.46886554
111626366,5.716707,0.42659864,3.0451386,0.4796524
111692613,5.7008147,0.41265854,3.0452917,0.43597677
111758860,5.711844,0.40232164,3.058096,0.40729624
111825107,5.756659,0.38543132,3.0642865,0.3907994
111891354,5.780327,0.3876401,3.0638578,0.41159886
111957601,5.7856274,0.39576212,3.1461384,0.4583806
112023848,5.798843,0.36008322,3.1741915,0.48214158
112090096,5.8258476,0.3261588,3.1667721,0.48752663
112156343,5.8190403,0.33308366,3.172762,0.5146524
112222590,5.7751365,0.3335454,3.1928189,0.56809795
112288837,5.7411785,0.33096188,3.1722038,0.5388616
112355084,5.72506,0.33708805,3.1669834,0.5013155
112421331,5.726776,0.32683572,3.1529515,0.5135557
112487578,5.7443213,0.32402924,3.1469898,0.53890944
112553825,5.746556,0.3132268,3.1462908,0.56731045
112620072,5.746567,0.29438218,3.1336615,0.58631253
112686319,5.762577,0.28136703,3.150962,0.6083094
112752567,5.781875,0.32619393,3.1698658,0.64778996
112818814,5.7699094,0.38047463,3.1728792,0.6086402
112885061,5.736918,0.42524913,3.1495914,0.57991123
112951308,5.7281156,0.44706503,3.111966,0.5885308
113017555,5.7186375,0.44525418,3.1121023,0.5943576
113083802,5.716329,0.43330443,3.1482255,0.55164564
113150049,5.7022514,0.41517162,3.1680696,0.5341956
113216296,5.7024713,0.43284804,3.1332626,0.5243011
113282543,5.7144456,0.43253133,3.1152697,0.53935736
113348790,5.7063346,0.39840165,3.105076,0.53067946
113415038,5.707701,0.38085324,3.0965683,0.51195705
113481285,5.702931,0.4082769,3.1115782,0.52527004
113547532,5.721527,0.43584007,3.1344204,0.5342998
113613779,5.746485,0.45115453,3.1276448,0.53051525
113680026,5.7613926,0.46185923,3.1202137,0.5370932
113746273,5.810142,0.44773877,3.113526,0.5340164
113812520,5.858017,0.42797467,3.1055067,0.5363642
113878767,5.873326,0.41383028,3.1076229,0.51718026
113945014,5.8699937,0.40453717,3.0935268,0.50747305
114011262,5.856772,0.4164096,3.080841,0.52399164
114077509,5.835317,0.3993149,3.078757,0.5318316
114143756,5.8377852,0.37814954,3.0675478,0.54819834
114210003,5.8497844,0.38908935,3.0594597,0.5308188
114276250,5.848806,0.4012778,3.083514,0.4974448
114342497,5.8217034,0.40961125,3.1231625,0.4953398
114408744,5.8226438,0.4374342,3.1561794,0.5306162
114474991,5.805713,0.47159165,3.1518948,0.5550126
114541238,5.7951417,0.4581031,3.1860387,0.5624023
114607485,5.8047385,0.41626668,3.1954348,0.5101205
114673733,5.8167095,0.41983393,3.1932247,0.50395924
114739980,5.7932606,0.41686237,3.1925688,0.49649286
114806227,5.7768235,0.3972157,3.2073119,0.5183413
114872474,5.789141,0.4060971,3.2052472,0.54606473
114938721,5.8140044,0.41180563,3.178056,0.5289211
115004968,5.791493,0.43895322,3.150917,0.5421706
115071215,5.7798996,0.48874202,3.1351588,0.50178045
115137462,5.808576,0.5044033,3.1183097,0.4663528
115203709,5.798385,0.48438847,3.1091452,0.4406869
115269956,5.786324,0.45353863,3.0962307,0.4621571
115336204,5.771025,0.4438238,3.103941,0.47257024
115402451,5.792589,0.42313978,3.1002133,0.4996525
115468698,5.8271084,0.40673313,3.1215255,0.53535223
115534945,5.8363976,0.424902,3.163373,0.5437545
115601192,5.826313,0.49671546,3.1450357,0.56845427
115667439,5.837238,0.5330437,3.1458654,0.5753261
115733686,5.8386245,0.5304175,3.174612,0.6092885
115799933,5.8409843,0.5170105,3.173151,0.60150725
115866180,5.8426642,0.51898646,3.1331692,0.6072421
115932427,5.860842,0.5105013,3.1051855,0.5913507
115998675,5.867424,0.49093103,3.086667,0.5329324
116064922,5.855349,0.447332,3.0993338,0.5054251
116131169,5.8524804,0.4438094,3.1027336,0.51499873
116197416,5.8345656,0.47554147,3.1237936,0.5243327
116263663,5.850443,0.52941906,3.144081,0.5687762
116329910,5.8669534,0.5815792,3.195673,0.6126381
116396157,5.8664804,0.59628624,3.2154388,0.63859004
116462404,5.8600545,0.6064904,3.187895,0.5934647
116528651,5.8413825,0.61214536,3.1744387,0.6065536
116594898,5.832578,0.5928012,3.1809947,0.5990416
116661146,5.853764,0.56179345,3.1975622,0.5993678
116727393,5.8679433,0.5484391,3.2131393,0.5992201
116793640,5.8749275,0.5588115,3.2158253,0.6066223
116859887,5.87499,0.5478245,3.2209094,0.6260114
116926134,5.9021573,0.54029363,3.183485,0.6381307
116992381,5.917053,0.52060366,3.1891367,0.6298909
117058628,5.904014,0.5052906,3.1835563,0.588154
117124875,5.868279,0.49166164,3.1785343,0.53947175
117191122,5.841896,0.48674074,3.176014,0.48194996
117257369,5.828373,0.47498342,3.1590793,0.51225513
117323617,5.8406467,0.46476126,3.1791713,0.54695326
117389864,5.864804,0.45086876,3.1992543,0.5787166
117456111,5.8969903,0.48395386,3.1873286,0.58838713
117522358,5.9328475,0.535722,3.234596,0.55905646
117588605,5.937118,0.5621657,3.2744696,0.5044494
117654852,5.9487395,0.5795544,3.2816894,0.43719614
117721099,5.9660873,0.5912935,3.2768536,0.43621138
117787346,5.9874787,0.61603665,3.2871685,0.44507885
117853593,5.9840646,0.6401893,3.3071184,0.4487023
117919841,5.9727693,0.653735,3.285073,0.45660228
117986088,5.9912696,0.6776382,3.2325656,0.45315042
118052335,5.9914765,0.71005285,3.1926425,0.42619252
118118582,5.995662,0.72124636,3.1840448,0.43194345
118184829,6.0129848,0.73037714,3.2036402,0.4396408
118251076,6.025908,0.749414,3.2046096,0.46340075
118317323,6.0317626,0.74782366,3.2468154,0.47289476
118383570,6.0172524,0.7476131,3.2961338,0.5158687
118449817,6.0233054,0.7747853,3.3165207,0.53953815
118516064,6.005419,0.812891,3.3288686,0.5235416
118582312,5.993322,0.80184084,3.2979815,0.56654155
118648559,5.988211,0.79229105,3.29885,0.5386038
118714806,5.996057,0.8113258,3.2536316,0.50650704
118781053,5.998451,0.8075042,3.2249353,0.47868362
118847300,5.983495,0.7882046,3.2471085,0.46455115
118913547,5.974035,0.771951,3.2583978,0.46101326
118979794,5.979742,0.7541617,3.3012245,0.47351116
119046041,6.0026565,0.7228942,3.2891023,0.48723325
119112288,6.040613,0.6881118,3.2848585,0.46612263
119178535,6.0667744,0.6867015,3.3163726,0.45333993
119244783,6.0623193,0.7136305,3.3380687,0.5191543
119311030,6.0576425,0.69956714,3.3369286,0.5510345
119377277,6.057434,0.68305814,3.3172357,0.5637434
119443524,6.055691,0.6658756,3.3388455,0.56449103
119509771,6.0507874,0.6440529,3.3529608,0.61043245
119576018,6.0245986,0.6307099,3.3583314,0.5845103
119642265,6.002361,0.617986,3.3544981,0.5777162
119708512,5.9752364,0.60324997,3.3237152,0.606766
119774759,5.9508233,0.57598454,3.2853434,0.61793715
119841006,5.966408,0.5236563,3.2728093,0.60118604
119907254,5.998656,0.47732687,3.2995281,0.6177042
119973501,5.997457,0.4590558,3.302909,0.6406759
120039748,6.004378,0.48085934,3.2792845,0.651086
120105995,6.0283847,0.5294847,3.281356,0.6160824
120172242,6.044435,0.56489277,3.2798872,0.617148
120238489,6.0588803,0.5537121,3.301232,0.59576803
120304736,6.0663257,0.50215584,3.306442,0.61500585
120370983,6.055471,0.48174337,3.3077977,0.62967235
120437230,6.0308127,0.45654985,3.307018,0.58024603
120503477,6.012176,0.47400317,3.290983,0.57157004
120569725,6.016291,0.5077753,3.2638845,0.5864306
120635972,6.0206623,0.5263486,3.2541628,0.6011109
120702219,6.0577073,0.52747405,3.27408,0.6198127
120768466,6.0872703,0.5440628,3.3073385,0.6275806
120834713,6.096765,0.5769375,3.3466046,0.61296946
120900960,6.0799775,0.5729202,3.3659441,0.62774116
120967207,6.0799794,0.53706235,3.3893497,0.62776875
121033454,6.0975375,0.50068724,3.371748,0.63327485
121099701,6.0857835,0.5049969,3.36324,0.65299875
121165948,6.086761,0.47662517,3.3735828,0.6263205
121232196,6.108307,0.46592453,3.3702242,0.6080803
121298443,6.1208096,0.46466044,3.369202,0.5867578
121364690,6.1287284,0.4738061,3.3756151,0.5786663
121430937,6.1483,0.4843397,3.415387,0.5488587
121497184,6.1434703,0.5081315,3.438515,0.48775744
121563431,6.1389008,0.51671654,3.4119968,0.5092874
121629678,6.155678,0.51703894,3.3761303,0.52260673
121695925,6.1649985,0.50297207,3.3685172,0.4707878
121762172,6.1687207,0.5023811,3.3763323,0.46063215
121828420,6.1680713,0.49348927,3.3806992,0.45815825
121894667,6.1470413,0.4677423,3.371296,0.4227612
121960914,6.11656,0.4659551,3.3814995,0.41915756
122027161,6.112015,0.4504827,3.432683,0.42414823
122093408,6.1339245,0.42082053,3.4754145,0.44155282
122159655,6.145866,0.42131865,3.4705398,0.42909524
122225902,6.1626124,0.44129893,3.4308193,0.39030948
122292149,6.1790175,0.43820935,3.3804038,0.38591018
122358396,6.1768937,0.43734503,3.3450305,0.40437835
122424643,6.135427,0.47494316,3.3665273,0.38618875
122490891,6.095661,0.49107626,3.4152079,0.38902375
122557138,6.0798736,0.50068814,3.419687,0.46394908
122623385,6.060997,0.4980389,3.4010518,0.4920604
122689632,6.081564,0.5098719,3.4069464,0.5396121
122755879,6.0980744,0.5330048,3.385585,0.54338807
122822126,6.1164894,0.5484016,3.37236,0.5276278
122888373,6.1448402,0.55027133,3.4004574,0.48904845
122954620,6.1703563,0.5720279,3.3917449,0.47624677
123020867,6.1919875,0.5990658,3.4152372,0.46493542
123087114,6.205011,0.5757539,3.4103801,0.4859477
123153362,6.2256207,0.52893347,3.381342,0.48697254
123219609,6.2061696,0.50207955,3.3558743,0.50352895
123285856,6.1788864,0.49852666,3.3549538,0.4792258
123352103,6.1776643,0.51581043,3.3614585,0.45475745
123418350,6.1707864,0.5053575,3.3573124,0.46366686
123484597,6.1703744,0.48728418,3.3742478,0.48089272
123550844,6.1515594,0.47665015,3.3981564,0.5124354
123617091,6.174848,0.49881598,3.364341,0.521542
123683338,6.198919,0.5305166,3.3452399,0.5014633
123749585,6.2305818,0.57363313,3.3493826,0.49150693
123815833,6.2426353,0.59632564,3.3524444,0.48178554
123882080,6.220594,0.6160345,3.3365333,0.4607907
123948327,6.1803126,0.6319975,3.3102133,0.46685848
124014574,6.164503,0.63336104,3.3185253,0.50856954
124080821,6.134497,0.6133928,3.3153393,0.54969776
124147068,6.173714,0.564246,3.3218057,0.5388685
124213315,6.214787,0.51378757,3.353625,0.5675156
124279562,6.2290864,0.5194556,3.3722622,0.52596766
124345809,6.2150664,0.5338208,3.3910363,0.46858603
124412056,6.1891155,0.5579945,3.4039326,0.46035254
124478304,6.1613154,0.55242646,3.4195395,0.4755864
124544551,6.1445165,0.57866377,3.4195855,0.5053989
124610798,6.118732,0.56320477,3.4322937,0.5083466
124677045,6.1093025,0.5523426,3.435731,0.5325759
124743292,6.1497064,0.5341917,3.4254913,0.5161958
124809539,6.161402,0.5241656,3.4496086,0.4824044
124875786,6.180151,0.526287,3.4706478,0.4989075
124942033,6.192358,0.5194567,3.470916,0.5460435
125008280,6.1802335,0.5409839,3.461158,0.6099133
125074527,6.1637654,0.5771275,3.453709,0.623366
125140775,6.1369443,0.6011474,3.4370048,0.61763173
125207022,6.117472,0.59563726,3.435971,0.6041373
125273269,6.128836,0.6239106,3.427707,0.585954
125339516,6.160175,0.64339185,3.4089365,0.54240906
125405763,6.198824,0.6550691,3.4047096,0.51593316
125472010,6.235164,0.6492839,3.3749053,0.5111013
125538257,6.2534256,0.62614983,3.3834145,0.4714297
125604504,6.274527,0.62905014,3.4097397,0.501752
125670751,6.2684073,0.6140863,3.418766,0.53338045
125736999,6.2449,0.5807442,3.4548893,0.53385246
125803246,6.229077,0.556315,3.4360669,0.53615415
125869493,6.245058,0.5396165,3.4184601,0.49382725
125935740,6.275219,0.5476753,3.4166143,0.5079646
126001987,6.2628083,0.5480635,3.3949528,0.47480345
126068234,6.232083,0.5401136,3.3734577,0.43159643
126134481,6.206875,0.53505677,3.409445,0.43458802
126200728,6.217076,0.51781744,3.4051673,0.5018337
126266975,6.236702,0.5111743,3.4233172,0.50503755
126333222,6.2248096,0.5219746,3.4449854,0.48523292
126399470,6.1983285,0.54475564,3.4204867,0.45977464
126465717,6.194718,0.5257761,3.3964384,0.46650118
126531964,6.1925793,0.5194141,3.3967946,0.4917771
126598211,6.1799874,0.4976706,3.403115,0.5012847
126664458,6.174656,0.48368716,3.3928034,0.4734177
126730705,6.180079,0.4903389,3.3708565,0.45207155
126796952,6.18496,0.53185594,3.3697708,0.47172973
126863199,6.185575,0.57480735,3.3907938,0.49036026
126929446,6.179685,0.5832408,3.3717144,0.5206014
126995693,6.1621604,0.5713573,3.3832095,0.54847974
127061941,6.1703887,0.57161665,3.3775551,0.5581276
127128188,6.183794,0.5421665,3.3651333,0.59304225
127194435,6.185415,0.5071645,3.3599532,0.6217052
127260682,6.1784286,0.48557281,3.3666246,0.66820925
127326929,6.1674747,0.48066384,3.3859622,0.6647575
127393176,6.1807275,0.50268704,3.3473656,0.655356
127459423,6.2093215,0.5055387,3.3006294,0.6466644
127525670,6.227945,0.48357227,3.2812328,0.61893517
127591917,6.2262616,0.45239037,3.2937763,0.5819283
127658164,6.238302,0.47515184,3.337732,0.5751691
127724412,6.244472,0.50952506,3.3586254,0.6065319
127790659,6.238024,0.51448566,3.3747628,0.59539217
127856906,6.2115555,0.5011674,3.40462,0.58356714
127923153,6.1575108,0.4896425,3.4314911,0.5621856
127989400,6.139538,0.48674613,3.4076755,0.5496537
128055647,6.153362,0.46948695,3.396908,0.5212447
128121894,6.1518035,0.42707205,3.4252174,0.57614493
128188141,6.1364007,0.40964514,3.4280288,0.6419343
128254388,6.1178718,0.4049767,3.3958924,0.6538184
128320635,6.126307,0.4202657,3.4043033,0.62775964
128386883,6.1425653,0.44877502,3.4192064,0.6335013
128453130,6.155197,0.46802425,3.4526188,0.6158154
128519377,6.1525664,0.46842983,3.4560235,0.58339053
128585624,6.1486435,0.48640612,3.459088,0.5583307
128651871,6.1406684,0.49212274,3.4598458,0.5410073
128718118,6.1406007,0.49042678,3.4478614,0.5083366
128784365,6.153874,0.46711347,3.457075,0.47834593
128850612,6.1667085,0.46011466,3.4527009,0.50082576
128916859,6.1511497,0.46761277,3.433431,0.5604133
128983106,6.132257,0.45245847,3.4307544,0.6227922
129049354,6.1274757,0.45155686,3.448346,0.66568005
129115601,6.1713943,0.45265743,3.4628441,0.6833721
129181848,6.1926994,0.4617111,3.4818935,0.6656627
129248095,6.208763,0.4597847,3.481704,0.65361434
129314342,6.2207756,0.48072803,3.4942005,0.61754537
129380589,6.25092,0.4895512,3.5101135,0.5930674
129446836,6.246939,0.46776634,3.4897687,0.5664066
129513083,6.243801,0.43846947,3.476792,0.50972056
129579330,6.2416434,0.4304594,3.457113,0.46889773
129645578,6.26459,0.44420594,3.4594014,0.44955158
129711825,6.265242,0.43936974,3.4681282,0.4522093
129778072,6.262051,0.41864726,3.485982,0.43760943
129844319,6.2678456,0.43546116,3.490717,0.3862347
129910566,6.309506,0.46471605,3.4656456,0.41131085
129976813,6.3265553,0.44710493,3.4710808,0.4138911
130043060,6.338344,0.41002363,3.4579728,0.40856156
130109307,6.3351765,0.40679747,3.4381752,0.43631184
130175554,6.306992,0.39855132,3.4463577,0.48024997
130241801,6.292515,0.43308485,3.4477222,0.48025244
130308049,6.2863746,0.47903597,3.4762833,0.45878425
130374296,6.257515,0.47755933,3.474655,0.4561826
130440543,6.237986,0.51809704,3.463856,0.42189783
130506790,6.222187,0.5460869,3.4488037,0.38800332
130573037,6.227524,0.5287169,3.4185898,0.37052178
130639284,6.240772,0.51865613,3.3993979,0.36120656
130705531,6.260472,0.51209724,3.3654583,0.40154245
130771778,6.2766476,0.49209455,3.3942454,0.40563944
130838025,6.2772045,0.4766589,3.4014876,0.40320465
130904272,6.301039,0.475098,3.391339,0.4229536
130970520,6.3198247,0.46325383,3.4088717,0.41195348
131036767,6.32362,0.4381163,3.4186509,0.38003758
131103014,6.3272576,0.42128998,3.4121196,0.37178987
131169261,6.3351994,0.3791375,3.4089077,0.394616
131235508,6.341679,0.35528105,3.4200165,0.38587204
131301755,6.333067,0.3619555,3.4433482,0.34786072
131368002,6.323538,0.36605474,3.408347,0.3339871
131434249,6.3131843,0.40973756,3.3848457,0.36062258
131500496,6.299421,0.46425053,3.3970277,0.36530375
131566743,6.285257,0.4770705,3.3999918,0.35089546
131632991,6.3122864,0.5341925,3.4159925,0.3371978
131699238,6.3172803,0.57146925,3.4170597,0.3805843
131765485,6.26533,0.57317483,3.4126873,0.39959854
131831732,6.243242,0.538734,3.4334183,0.39581817
131897979,6.2406945,0.48999342,3.4674098,0.3832911
131964226,6.197515,0.4477179,3.4820023,0.38186347
132030473,6.1715407,0.45376673,3.5191352,0.37042397
132096720,6.168387,0.45548597,3.522555,0.35969982
132162967,6.1428814,0.46405742,3.4882996,0.336746
132229214,6.1332603,0.47493762,3.4728029,0.33510166
132295462,6.122156,0.4886917,3.4848564,0.33899418
132361709,6.1126075,0.54649776,3.5077038,0.33528998
132427956,6.125791,0.5843906,3.4949334,0.35541826
132494203,6.1581006,0.5807733,3.5287733,0.37818593
132560450,6.2200685,0.6066661,3.523896,0.3389165
132626697,6.2669506,0.64724016,3.5135062,0.32152924
132692944,6.2695885,0.6472514,3.5274894,0.3497886
132759191,6.269963,0.61477274,3.5620735,0.31195414
132825438,6.287189,0.57154167,3.5718663,0.29196003
132891685,6.2740254,0.5420374,3.577346,0.3192781
132957933,6.2599564,0.51254237,3.5682783,0.31712314
133024180,6.245072,0.46617195,3.5327837,0.27456617
133090427,6.2541203,0.4480095,3.5101721,0.2612458
133156674,6.253153,0.43833563,3.4758217,0.27302632
133222921,6.2518373,0.44372752,3.4615726,0.2858283
133289168,6.238876,0.4543898,3.4234154,0.3037761
133355415,6.210766,0.42773223,3.4324074,0.32678425
133421662,6.202356,0.42984048,3.4711666,0.3286094
133487909,6.2056756,0.4078992,3.4967165,0.3680647
133554157,6.2142196,0.39056996,3.5097115,0.41844985
133620404,6.2352424,0.38882402,3.5080738,0.45433745
133686651,6.2601624,0.40738654,3.483266,0.4279823
133752898,6.298813,0.45499405,3.496273,0.36600596
133819145,6.3182645,0.48353174,3.4873123,0.37630805
133885392,6.3406606,0.47910395,3.448581,0.38057986
133951639,6.3310394,0.48051387,3.4590566,0.4106031
134017886,6.3030457,0.4900016,3.4531507,0.44552857
134084133,6.293408,0.49452686,3.4618356,0.47786245
134150380,6.299623,0.49380475,3.4589856,0.48077387
134216628,6.2936606,0.49090526,3.4964201,0.47653732
134282875,6.27385,0.4692389,3.525445,0.47868732
134349122,6.2513537,0.4621747,3.5222337,0.5026388
134415369,6.2366633,0.45435935,3.5226772,0.53391784
134481616,6.243219,0.47274,3.5477428,0.5858591
134547863,6.260897,0.4643395,3.5436351,0.5898946
134614110,6.288585,0.43241656,3.5526047,0.6057259
134680357,6.3003936,0.40814286,3.5666778,0.64185685
134746604,6.3087983,0.40535554,3.57401,0.6472204
134812851,6.3256965,0.40470308,3.5666091,0.6132501
134879099,6.3209043,0.39528555,3.5626147,0.58837765
134945346,6.308592,0.38223892,3.5676868,0.5707256
