x,train_mean0,train_sd1,test_mean2,test_sd3
130705531,10.3244295,0.36445808,1.8718385,0.6717714
130771778,10.344432,0.39194643,1.8599879,0.65310276
130838025,10.3231,0.3370356,1.8443223,0.6863257
130904272,10.282345,0.34079716,1.7855568,0.7385885
130970520,10.286332,0.37333146,1.8090011,0.78514296
131036767,10.271699,0.36856422,1.747101,0.72223336
131103014,10.251197,0.3570386,1.7427243,0.7627361
131169261,10.250966,0.269606,1.7907852,0.80864614
131235508,10.200757,0.16507491,1.8297067,0.7609053
131301755,10.179349,0.23398584,1.7494026,0.6983304
131368002,10.183191,0.25502917,1.7241291,0.72565067
131434249,10.195762,0.22552054,1.7300495,0.72885334
131500496,10.239741,0.23231378,1.7493778,0.75706434
131566743,10.2911,0.25715724,1.78444,0.7786634
131632991,10.246656,0.34303746,1.7656627,0.70635116
131699238,10.210213,0.37821558,1.8784298,0.70968515
131765485,10.147969,0.3343424,1.8699201,0.62927145
131831732,10.147617,0.26331097,1.8669281,0.62586755
131897979,10.151412,0.30765855,1.9312353,0.69614744
131964226,10.116492,0.29131734,1.886445,0.6961402
132030473,10.160066,0.21690394,1.9348006,0.6954346
132096720,10.16217,0.22078887,1.8976539,0.6529531
132162967,10.135841,0.23418456,1.8355551,0.68799317
132229214,10.165702,0.25489876,1.8109998,0.78908515
132295462,10.2126875,0.22465613,1.825233,0.7801807
132361709,10.195308,0.30386466,1.8343763,0.70852304
132427956,10.136776,0.3219649,1.8072721,0.7296633
132494203,10.117877,0.28329292,1.7642115,0.6399199
132560450,10.150422,0.37308103,1.7807903,0.6178184
132626697,10.112269,0.40498933,1.816378,0.65511316
132692944,10.185265,0.41618446,1.8277403,0.7083659
132759191,10.189183,0.4474142,1.8759662,0.8035031
132825438,10.191931,0.43141165,1.7973696,0.8647546
132891685,10.273516,0.36314085,1.8909659,0.8218296
132957933,10.312053,0.36972177,1.9748694,0.7942677
133024180,10.228736,0.3109179,2.033716,0.7727749
133090427,10.258973,0.32776237,1.9770108,0.7905086
133156674,10.24141,0.3017578,1.9853097,0.7363854
133222921,10.303158,0.2754723,1.9067788,0.7107743
133289168,10.441175,0.25483748,1.9437675,0.71823806
133355415,10.512612,0.19372278,1.9213909,0.7296631
133421662,10.421908,0.29496753,1.9102516,0.6934625
133487909,10.46105,0.30753234,1.7978932,0.6096683
133554157,10.49439,0.34489718,1.7047707,0.5169301
133620404,10.54284,0.376816,1.7472935,0.4562015
133686651,10.532666,0.30847457,1.8938975,0.420957
133752898,10.514511,0.26438233,1.872841,0.4295922
133819145,10.512616,0.22195679,1.9008904,0.5558981
133885392,10.481687,0.2864508,1.840468,0.6843588
133951639,10.499408,0.253111,1.9130878,0.7280686
134017886,10.537245,0.29713276,1.9561124,0.6937884
134084133,10.604075,0.31337228,1.8598343,0.71775275
134150380,10.618224,0.3246535,1.8995177,0.7279245
134216628,10.590846,0.27715838,1.9158993,0.7621759
134282875,10.631428,0.3019178,1.9103092,0.6779936
134349122,10.636064,0.22158673,1.9146117,0.6362591
134415369,10.651345,0.24923988,1.9511504,0.62513465
134481616,10.724433,0.3081005,1.9410356,0.5788873
134547863,10.710879,0.24279408,2.056265,0.5130689
134614110,10.66368,0.26390496,2.0686388,0.60657686
134680357,10.729867,0.28527105,2.066108,0.6067885
134746604,10.747547,0.3546808,2.0674975,0.58216196
134812851,10.797793,0.40276417,2.035081,0.5628507
134879099,10.840236,0.41535705,2.0672395,0.5761416
134945346,10.851544,0.38325676,2.1611822,0.57039344
135011593,10.810502,0.31807858,2.1963973,0.6326329
135077840,10.723007,0.3213331,2.1244242,0.62413657
135144087,10.7104845,0.3194024,2.0943153,0.5567255
135210334,10.700325,0.3633863,2.1172168,0.5271549
135276581,10.669403,0.3903197,2.1188288,0.65467095
135342828,10.654574,0.37836874,2.0656126,0.59090185
135409075,10.634006,0.33270356,2.0797179,0.6708882
135475322,10.653938,0.31472725,2.0580795,0.7114718
135541570,10.677322,0.25244883,1.998938,0.6978912
135607817,10.66459,0.37769288,2.0120442,0.65586585
135674064,10.649353,0.4296888,2.0291731,0.7040367
135740311,10.606862,0.46592513,2.0095892,0.6964245
135806558,10.599288,0.46907005,2.054297,0.68620986
135872805,10.580581,0.54596645,1.9975339,0.7259137
135939052,10.578856,0.54603946,1.9431139,0.72763205
136005299,10.545971,0.5254043,1.8621359,0.7476352
136071546,10.512151,0.5244713,1.9395889,0.7605718
136137793,10.51327,0.5395587,1.9759632,0.76850563
136204041,10.55372,0.60810775,1.8820337,0.8850257
136270288,10.568349,0.474446,1.9271637,0.99437016
136336535,10.663624,0.42473873,1.9667807,1.0003961
136402782,10.674706,0.44230315,1.9981027,0.9996743
136469029,10.67157,0.403385,2.022959,0.9574342
136535276,10.681523,0.33859083,2.017663,0.9474868
136601523,10.736482,0.36067408,2.06723,0.93934727
136667770,10.715611,0.45455477,2.1101737,0.9387364
136734017,10.734607,0.47216806,2.1141565,0.95511335
136800264,10.779701,0.45904574,2.0984075,0.880692
136866512,10.881398,0.466558,2.0709,0.93038374
136932759,10.969147,0.4806558,2.1171434,0.94023925
136999006,10.959122,0.51746684,2.094429,0.8569748
137065253,10.987987,0.48164946,2.1103194,0.85819346
137131500,10.974632,0.558767,2.2076209,0.799132
137197747,10.941948,0.606061,2.1915255,0.80335
137263994,10.960086,0.54431003,2.213373,0.74351716
137330241,10.965965,0.5857169,2.3057022,0.72375315
137396488,10.957481,0.5886619,2.3094654,0.6721933
137462736,11.010066,0.5200446,2.2941856,0.6642048
137528983,11.026393,0.46591344,2.2121003,0.67115414
137595230,11.0706415,0.5242444,2.3108902,0.6875602
137661477,11.075356,0.45749435,2.3484678,0.66660476
137727724,11.09193,0.43640065,2.366288,0.6006222
137793971,11.087071,0.40710053,2.3519924,0.60883975
137860218,11.111142,0.32752275,2.3621266,0.6308334
137926465,11.152139,0.33412978,2.447914,0.60595804
137992712,11.138814,0.32157102,2.4754558,0.673243
138058959,11.109599,0.29302692,2.4729102,0.6965991
138125207,11.112306,0.31182185,2.518286,0.6659196
138191454,11.0998535,0.35812256,2.507124,0.6018292
138257701,11.120646,0.3956255,2.499078,0.5164293
138323948,11.13158,0.41099727,2.5495036,0.548149
138390195,11.152423,0.40157086,2.5545533,0.4870892
138456442,11.160403,0.37659,2.4967644,0.59021217
138522689,11.202584,0.36896738,2.4540882,0.68989253
138588936,11.211104,0.38578638,2.4340127,0.72496593
138655183,11.230105,0.42395586,2.4509447,0.7268749
138721430,11.259316,0.367601,2.5408504,0.7662682
138787678,11.28094,0.32402384,2.5960987,0.7699631
138853925,11.183068,0.36477825,2.5748222,0.78747076
138920172,11.196206,0.38102874,2.55334,0.69763803
138986419,11.165696,0.33804736,2.5423393,0.5462867
139052666,11.172349,0.33342293,2.5544386,0.6262071
139118913,11.148335,0.30972415,2.5316615,0.56134725
139185160,11.216614,0.32478315,2.5534952,0.46918836
139251407,11.189397,0.28654325,2.5748127,0.46549347
139317654,11.172124,0.21546474,2.6389978,0.55391103
139383901,11.167245,0.22804765,2.632098,0.53409845
139450149,11.206742,0.21799663,2.6678884,0.47850728
139516396,11.172957,0.22554806,2.6284325,0.43483648
139582643,11.1431055,0.22860754,2.7115896,0.46217456
139648890,11.096462,0.2185815,2.758764,0.47854018
139715137,11.11526,0.20344558,2.8808873,0.570511
139781384,11.077067,0.21617532,2.8117988,0.5254979
139847631,11.057472,0.27746308,2.8502855,0.47802323
139913878,11.083946,0.24587727,2.743924,0.40566757
139980125,11.086997,0.16688941,2.7335312,0.33791515
140046372,11.091297,0.2233082,2.7401783,0.32602543
140112620,11.122612,0.28906265,2.8311603,0.44281903
140178867,11.125351,0.27972686,2.8443775,0.5282788
140245114,11.080704,0.32138383,2.7756064,0.5390737
140311361,11.128411,0.29109302,2.8107126,0.53274953
140377608,11.12746,0.25675324,2.7636414,0.5048957
140443855,11.09027,0.20301831,2.7282772,0.5081512
140510102,11.086464,0.15223302,2.7284496,0.5215204
140576349,11.076374,0.09354658,2.7212708,0.57559526
140642596,11.1385145,0.13915215,2.7274773,0.59678984
140708843,11.126773,0.109406054,2.7687294,0.5494356
140775091,11.087651,0.09199309,2.8265235,0.41572773
140841338,11.058665,0.11305939,2.8398712,0.4372426
140907585,11.014576,0.10208127,2.819884,0.35519058
140973832,11.03523,0.06733311,2.7825623,0.33701733
141040079,11.0345955,0.057005845,2.8306391,0.31597507
141106326,11.060913,0.07819368,2.8932421,0.40949294
141172573,11.092823,0.076374635,2.8992512,0.38492307
141238820,11.208096,0.1372871,2.8729925,0.4914573
141305067,11.211396,0.12776469,2.9326935,0.47709578
141371315,11.171592,0.13598157,2.987424,0.5606051
141437562,11.159877,0.2351337,2.9436817,0.61181116
141503809,11.123111,0.24129307,2.9296467,0.67968947
141570056,11.130799,0.23703055,2.9390154,0.6913465
141636303,11.138831,0.19891037,2.9054472,0.6893691
141702550,11.136394,0.20473461,2.939236,0.6556653
141768797,11.21153,0.20428309,2.9223125,0.7039909
141835044,11.1922655,0.114018835,2.9457476,0.7128144
141901291,11.14504,0.06354087,2.9235065,0.68804646
141967538,11.169425,0.0683691,2.955489,0.6729136
142033786,11.19426,0.14284068,2.9219398,0.61959636
142100033,11.1225,0.25158834,2.7830794,0.63137656
142166280,11.069362,0.23858224,2.7767715,0.5968502
142232527,11.109649,0.1568658,2.7914276,0.49448055
142298774,11.207684,0.19516103,2.762285,0.5146359
142365021,11.200359,0.2210925,2.7410564,0.4998424
142431268,11.227546,0.19721203,2.7509506,0.51703733
142497515,11.244014,0.23409055,2.773856,0.5303553
142563762,11.215279,0.18296082,2.8708036,0.4502545
142630009,11.2404175,0.13705334,2.7610562,0.36295608
142696257,11.275819,0.100952335,2.7502842,0.29673216
142762504,11.303127,0.114735134,2.780589,0.28609464
142828751,11.278148,0.040700413,2.7758636,0.23730619
142894998,11.239223,0.042970654,2.8286104,0.23016475
142961245,11.274745,0.101263076,2.760416,0.24511264
143027492,11.286491,0.14102982,2.7937078,0.19857013
143093739,11.298398,0.036019105,2.8163369,0.19204697
143159986,11.283558,0.07318631,2.7940369,0.18983217
143226233,11.28387,0.15828972,2.8052998,0.18055727
143292480,11.3640375,0.11430366,2.7981033,0.26889673
143358728,11.345523,0.0889384,2.8429594,0.35443228
143424975,11.392749,0.16572647,2.891997,0.4164152
143491222,11.405362,0.18725197,2.8691304,0.4153924
143557469,11.410827,0.19556455,2.8215506,0.38067138
143623716,11.472966,0.16569674,2.8713958,0.41653877
143689963,11.512113,0.19652186,2.8512561,0.37181354
143756210,11.537014,0.21564807,2.8411305,0.33261722
143822457,11.475646,0.22967601,2.829684,0.4513733
143888704,11.487414,0.23274198,2.873049,0.5169441
143954951,11.530117,0.19169392,2.8654108,0.54017687
144021199,11.528549,0.24196112,2.8955364,0.45498255
144087446,11.518584,0.24973767,2.8536494,0.45481086
144153693,11.481503,0.25836936,2.892618,0.40738213
144219940,11.505353,0.17075665,2.8843563,0.3549598
144286187,11.465152,0.072460376,2.8439205,0.41641554
144352434,11.425525,0.043886922,2.930195,0.41209188
144418681,11.498084,0.016174406,2.9718425,0.39586127
144484928,11.498054,0.053598713,2.9029913,0.39299652
144551175,11.480025,0.021030223,2.8303592,0.35491008
144617422,11.464912,0.05381979,2.7413228,0.40232348
144683670,11.466754,0.025733856,2.7291908,0.3310073
144749917,11.524411,0.11642296,2.7659385,0.22222106
144816164,11.522859,0.15486397,2.7963445,0.2832973
144882411,11.489352,0.106518395,2.7177098,0.26354924
144948658,11.514416,0.16090512,2.7992723,0.21985163
145014905,11.5088625,0.20019744,2.8176785,0.31270447
145081152,11.413644,0.15776302,2.8535774,0.4346881
145147399,11.381501,0.21171284,2.8512194,0.4478325
145213646,11.450574,0.20061105,2.8840973,0.44006968
145279894,11.5065155,0.11283827,2.8923542,0.37732705
145346141,11.588086,0.018929046,2.9187858,0.35534316
145412388,11.576389,0.09370651,2.8852406,0.4160327
145478635,11.603751,0.16342543,2.9410496,0.41889897
145544882,11.5941515,0.13385567,2.9896116,0.36366358
145611129,11.570071,0.23603873,2.986317,0.34920663
145677376,11.644731,0.26406708,3.0066853,0.270578
145743623,11.612035,0.19422096,3.0596836,0.17432925
145809870,11.57661,0.17380625,3.1450484,0.13066365
145876117,11.602059,0.13110082,3.2445438,0.15279467
145942365,11.526076,0.108085215,3.2214224,0.1386727
146008612,11.552913,0.057544682,3.1509469,0.14368902
146074859,11.590177,0.09405034,3.133519,0.24424078
146141106,11.632825,0.10457753,3.1101673,0.29253048
146207353,11.570321,0.13294117,3.0798168,0.28191593
146273600,11.504066,0.07254353,3.001835,0.30348197
146339847,11.459771,0.079584286,3.0339851,0.19438677
146406094,11.451683,0.14313859,3.0689201,0.24659102
146472341,11.43196,0.16977762,3.0196946,0.27976364
146538588,11.446095,0.14766216,2.945392,0.3062056
146604836,11.493042,0.121309824,2.9028528,0.41584703
146671083,11.541961,0.05009525,2.9109008,0.50962687
146737330,11.562875,0.073251985,2.9434774,0.5365006
146803577,11.654033,0.07951124,2.9744627,0.3798417
146869824,11.664296,0.2291952,2.9536831,0.3856873
146936071,11.636754,0.29394412,2.9266481,0.40927196
147002318,11.622302,0.32686505,2.9283168,0.5143217
147068565,11.628184,0.29893768,3.0298185,0.62629163
147134812,11.65892,0.25416097,3.0488367,0.6496658
147201059,11.692361,0.25956053,3.001953,0.6477691
147267307,11.711459,0.3148777,2.9520912,0.6664064
147333554,11.7224245,0.33327827,2.9725485,0.63701993
147399801,11.716069,0.39789596,2.9329605,0.6324162
147466048,11.74002,0.37242126,2.9086645,0.64786446
147532295,11.720795,0.29576522,3.038798,0.6209937
147598542,11.742382,0.3491836,3.0892513,0.63450575
147664789,11.785588,0.2947142,3.136326,0.560059
147731036,11.846363,0.27740338,3.0630271,0.5611074
147797283,11.803948,0.20815386,2.988391,0.5228467
147863530,11.788998,0.24212465,3.0008852,0.56430143
147929778,11.739322,0.20872366,3.0087967,0.59384626
147996025,11.778722,0.18168308,2.9522502,0.53189874
148062272,11.79385,0.16755229,3.0163586,0.5017588
148128519,11.812909,0.2223297,3.0043895,0.43831292
148194766,11.864063,0.32522404,3.0186174,0.5028865
148261013,11.7911005,0.19674031,3.0210886,0.51885676
148327260,11.709991,0.13407701,3.0236466,0.4997413
148393507,11.756882,0.10953161,3.065282,0.53851336
148459754,11.739971,0.1597577,2.9964201,0.58397365
148526001,11.708862,0.170294,2.933445,0.5150029
148592249,11.748754,0.13265085,2.8764336,0.41335735
148658496,11.643544,0.20492938,2.9424572,0.5431108
148724743,11.625857,0.22348261,2.9325447,0.5298873
148790990,11.682939,0.2784433,2.994957,0.48609582
148857237,11.713089,0.33704436,2.991128,0.6564306
148923484,11.67678,0.3581403,2.9823484,0.73751473
148989731,11.73288,0.38760886,3.0694468,0.74384403
149055978,11.791814,0.35003322,3.0568354,0.68483055
149122225,11.808633,0.41985247,3.0401518,0.54661626
149188473,11.82988,0.4402841,3.1021369,0.5941091
149254720,11.837559,0.37624884,3.1082563,0.6423866
149320967,11.845914,0.33038324,3.1997643,0.68011487
149387214,11.844655,0.37540504,3.198121,0.6997296
149453461,11.803413,0.33708668,3.2703087,0.77545595
149519708,11.780404,0.39966306,3.2789447,0.786567
149585955,11.801143,0.32113177,3.2003834,0.88010025
149652202,11.765805,0.40652335,3.2056787,0.85684085
149718449,11.795114,0.4250636,3.1807773,0.823661
149784696,11.745603,0.3994927,3.3003664,0.7650448
149850944,11.719932,0.29245004,3.1903298,0.75043106
149917191,11.793049,0.17709814,3.0892966,0.73896456
149983438,11.8537445,0.20374532,3.0087004,0.64022356
150049685,11.86337,0.20294584,3.0158303,0.59690297
150115932,11.901921,0.21114318,3.0735805,0.5191889
150182179,11.969063,0.25135505,3.0958893,0.44187528
150248426,11.917157,0.281877,3.1083004,0.3943799
150314673,11.884664,0.3596997,3.1324704,0.38875315
150380920,11.92242,0.36201134,3.1182232,0.4580365
150447167,11.951843,0.3656606,3.1514008,0.41552103
150513415,11.993771,0.353185,3.1965942,0.41300887
150579662,11.980393,0.36923218,3.0619347,0.514208
150645909,12.018021,0.41653785,3.0987413,0.53627783
150712156,12.067662,0.4671491,3.1268673,0.59721416
150778403,11.999008,0.42799285,3.1405137,0.62701964
150844650,11.969996,0.4090839,3.1897957,0.66060793
150910897,11.940108,0.33952233,3.1438162,0.5808544
150977144,11.925541,0.2606886,3.2544346,0.56189364
151043391,11.955209,0.14451052,3.3533247,0.62595123
151109638,11.950466,0.15819184,3.2786586,0.44398642
151175886,11.912532,0.16547716,3.3377926,0.45140767
151242133,11.960055,0.20984648,3.3710136,0.5328222
151308380,11.945717,0.19392522,3.3942454,0.45810145
151374627,11.9147005,0.19896743,3.4544876,0.4817148
151440874,11.931007,0.3217033,3.5107057,0.42530292
151507121,12.004352,0.2877607,3.4853017,0.37733424
151573368,12.0269165,0.32739377,3.4924383,0.48370805
151639615,12.117669,0.36499643,3.533861,0.5228116
151705862,12.164014,0.31304398,3.6011417,0.578577
151772109,12.174278,0.2924032,3.5906942,0.6232772
151838357,12.178073,0.3003268,3.5362911,0.61686367
151904604,12.221044,0.38453627,3.490329,0.5576513
151970851,12.250161,0.346956,3.4499626,0.5089574
152037098,12.202923,0.4281244,3.3659666,0.5220944
152103345,12.21463,0.5149179,3.3450363,0.6700882
152169592,12.183723,0.6008286,3.350866,0.70543605
152235839,12.198906,0.55124366,3.3514462,0.6302425
152302086,12.215238,0.58466536,3.4349682,0.6550669
152368333,12.2590475,0.5243514,3.5604713,0.5448276
152434580,12.328254,0.5230732,3.5124242,0.39082658
152500828,12.320984,0.4456322,3.5208485,0.34833702
152567075,12.311219,0.4614327,3.4907637,0.3040127
152633322,12.352208,0.38223678,3.500354,0.27761012
152699569,12.345432,0.32557443,3.5113184,0.18563783
152765816,12.335888,0.41376513,3.40452,0.14890954
152832063,12.388188,0.40521944,3.3317347,0.21990885
152898310,12.374036,0.35824496,3.3182278,0.2495438
152964557,12.323855,0.29056603,3.3297386,0.14642727
153030804,12.291359,0.26221082,3.2907646,0.28499168
153097052,12.209224,0.19916902,3.2650216,0.2638383
153163299,12.253967,0.16661766,3.4408529,0.23607714
153229546,12.251126,0.20584357,3.4481008,0.20685348
153295793,12.238014,0.19410022,3.3862908,0.13378517
153362040,12.234433,0.20257606,3.411995,0.092853166
153428287,12.212769,0.22586119,3.3397954,0.18136536
153494534,12.176602,0.2362901,3.3301494,0.21643834
153560781,12.128942,0.2560012,3.330801,0.1326972
153627028,12.1438265,0.15600896,3.415721,0.065064736
153693275,12.126999,0.16865583,3.4431489,0.12551019
153759523,12.123744,0.21062039,3.4571674,0.059547674
153825770,12.089592,0.20304063,3.4981172,0.05880038
153892017,12.029521,0.27963126,3.4906387,0.051404566
153958264,12.080013,0.3019371,3.4375746,0.0112316655
154024511,12.118011,0.3213483,3.344484,0.07476316
154090758,12.143211,0.296551,3.3247023,0.08686918
154157005,12.1293335,0.32828733,3.323232,0.07039269
154223252,12.094512,0.36734533,3.2999089,0.010267685
154289499,12.131505,0.35240883,3.2422514,0.072134145
154355746,12.184466,0.33675122,3.323693,0.25466713
154421994,12.230575,0.32078925,3.3056571,0.16786686
154488241,12.322407,0.22355856,3.3267581,0.101495475
154554488,12.4136095,0.2019773,3.364749,0.046209984
154620735,12.395915,0.21618645,3.2816074,0.07034068
154686982,12.456547,0.297185,3.2977798,0.13757102
154753229,12.466336,0.42176312,3.2540019,0.121395595
154819476,12.489258,0.4451245,3.185935,0.17541221
154885723,12.511222,0.4058521,3.1906748,0.09353526
154951970,12.469876,0.33211565,3.143274,0.1998279
155018217,12.457334,0.35551646,3.1452801,0.3238187
155084465,12.452934,0.40049767,3.2074184,0.32419676
155150712,12.479752,0.33806962,3.2103434,0.41288775
155216959,12.458888,0.35817078,3.2476423,0.45396924
155283206,12.435777,0.37443236,3.275545,0.48379648
155349453,12.406754,0.30264372,3.2659903,0.6016655
155415700,12.371411,0.24934345,3.2483914,0.47873664
155481947,12.400383,0.22239918,3.2858856,0.5595097
155548194,12.406677,0.1911265,3.3359635,0.59250873
155614441,12.412898,0.21591096,3.3380337,0.7046703
155680688,12.370608,0.291301,3.3345635,0.6915377
155746936,12.415547,0.3528089,3.3824406,0.6054999
155813183,12.45866,0.3722764,3.3878632,0.5730789
155879430,12.38635,0.31067577,3.4640772,0.50195897
155945677,12.3471575,0.26013753,3.485336,0.6110843
156011924,12.394775,0.273958,3.623469,0.69047487
156078171,12.415633,0.23204452,3.6227891,0.7610325
156144418,12.409736,0.19148354,3.6058433,0.7817602
156210665,12.437096,0.20285119,3.6075923,0.7695534
156276912,12.416831,0.21623857,3.6818333,0.8739037
156343159,12.432036,0.25538164,3.6496494,0.82662535
156409407,12.454944,0.26984572,3.6886847,0.88581204
156475654,12.436337,0.3174004,3.7378166,0.91865784
156541901,12.455928,0.355548,3.710701,0.9306916
156608148,12.457446,0.462029,3.8322976,0.9701721
156674395,12.466923,0.5023829,3.7404013,1.0175033
156740642,12.462008,0.5358167,3.7486944,0.93967134
156806889,12.502586,0.49991006,3.769492,0.94772744
156873136,12.537105,0.5287922,3.709543,0.93688285
156939383,12.448505,0.49234888,3.6969213,0.9532399
157005631,12.413098,0.45631707,3.668896,0.90098894
157071878,12.3889,0.44800282,3.6150064,0.8389092
157138125,12.4323435,0.43530133,3.6071727,0.8058035
157204372,12.451665,0.42211914,3.6011221,0.84146386
157270619,12.472276,0.397158,3.6210098,0.8049703
157336866,12.519715,0.49352387,3.5875752,0.6743017
157403113,12.632744,0.47872657,3.5554848,0.6493557
157469360,12.639136,0.45402372,3.5789363,0.65168214
157535607,12.588333,0.3892916,3.5960426,0.6747016
157601854,12.5749445,0.43929562,3.5934384,0.6691225
157668102,12.59245,0.38330862,3.661761,0.66361296
157734349,12.619538,0.3045994,3.7262516,0.70857465
157800596,12.629363,0.19471978,3.762293,0.6855726
157866843,12.613759,0.1948692,3.7927303,0.6994929
157933090,12.58905,0.18806966,3.7911243,0.6884877
157999337,12.5911455,0.14365499,3.7396784,0.6772744
158065584,12.640587,0.16749427,3.6727104,0.7667649
158131831,12.645416,0.107795075,3.693773,0.6719527
158198078,12.660764,0.15802513,3.6880624,0.67325777
158264325,12.667577,0.13164948,3.7165897,0.79531443
158330573,12.672375,0.15095791,3.7865973,0.80292034
158396820,12.637137,0.16851786,3.8286037,0.583656
158463067,12.616756,0.14263554,3.780077,0.5568109
158529314,12.5421915,0.17150791,3.8014023,0.439771
158595561,12.531751,0.24000104,3.736262,0.5250521
158661808,12.521243,0.27993572,3.6799695,0.4931899
158728055,12.503006,0.31633562,3.689306,0.48536527
158794302,12.565705,0.21841428,3.7223752,0.4280163
158860549,12.621802,0.232676,3.721471,0.40636656
158926796,12.714844,0.24328654,3.776657,0.31453303
158993044,12.749138,0.22069718,3.766658,0.30681217
159059291,12.816445,0.2671262,3.7209923,0.2781322
159125538,12.870801,0.26286823,3.7712266,0.22385499
159191785,12.764277,0.27349952,3.7734373,0.28010884
159258032,12.757404,0.34534967,3.7574265,0.33433923
159324279,12.740441,0.35327387,3.7580175,0.35638088
159390526,12.753287,0.38753012,3.797549,0.4834929
159456773,12.733848,0.33870524,3.802461,0.40597522
159523020,12.7736845,0.32806978,3.8688812,0.4401753
159589267,12.830761,0.29181072,3.9723265,0.48446625
159655515,12.813128,0.29831287,4.0030937,0.39047346
159721762,12.842483,0.2971956,4.018118,0.28831053
159788009,12.791568,0.32312414,4.044306,0.3345222
159854256,12.788966,0.30110383,4.066876,0.34731367
159920503,12.866292,0.25658676,4.0371876,0.3709267
159986750,12.870773,0.30188444,4.121136,0.26297918
160052997,12.808475,0.2826802,4.1886888,0.18078831
160119244,12.836404,0.28447878,4.170153,0.10628669
160185491,12.87143,0.33703104,3.9951382,0.1191917
160251738,12.839177,0.36381337,4.0069575,0.15759459
160317986,12.883148,0.32822096,4.074262,0.2326648
160384233,12.888055,0.389432,4.0155025,0.1884881
160450480,12.8938055,0.3158747,4.044952,0.060580216
160516727,12.886314,0.33312944,4.0604568,0.13179518
160582974,12.867238,0.29159126,4.0927444,0.114902824
160649221,12.858514,0.30631047,4.0821366,0.14561217
160715468,12.855552,0.41252112,4.0255895,0.16520457
160781715,12.902885,0.4534715,3.9983642,0.09732544
160847962,12.8469305,0.46651176,3.934861,0.07872401
160914210,12.814682,0.4471453,3.9373748,0.13398348
160980457,12.793658,0.48933375,3.9633038,0.19653952
161046704,12.806625,0.5555224,3.9879735,0.19738583
161112951,12.8940735,0.48447654,4.001843,0.25205135
161179198,12.972111,0.39263594,4.0516586,0.21889079
161245445,12.94279,0.36218545,4.2038264,0.11937858
161311692,12.983954,0.38800636,4.1784434,0.09743843
161377939,13.025891,0.3929394,4.1169324,0.1298189
161444186,13.023303,0.37511817,4.043239,0.17514712
161510433,13.056529,0.38250545,3.9652488,0.08966938
161576681,13.046097,0.42004782,4.022057,0.22204037
161642928,13.073377,0.3718098,4.037518,0.23897044
161709175,13.109372,0.3475834,4.0544333,0.20611353
161775422,13.0931015,0.37447265,4.07999,0.22248407
161841669,13.056126,0.34966433,4.125324,0.22664621
161907916,12.998734,0.3568339,4.117125,0.10139631
161974163,12.94575,0.3505228,4.046746,0.104264066
162040410,12.982398,0.4382232,4.0527377,0.1313188
162106657,13.03849,0.47685072,4.030131,0.20970224
162172904,13.090753,0.51786345,4.0147843,0.1843576
162239152,13.118678,0.52500546,4.1129727,0.28411326
162305399,13.16792,0.44978276,4.2610087,0.3078731
162371646,13.227906,0.51388705,4.388241,0.25973588
162437893,13.21856,0.6410242,4.3910837,0.25042883
162504140,13.181815,0.64588064,4.4079757,0.21138881
162570387,13.272857,0.5797617,4.4838448,0.24238573
162636634,13.365905,0.5986252,4.50346,0.222071
162702881,13.342092,0.6433687,4.6277804,0.2792662
162769128,13.411438,0.6298446,4.5983357,0.4183533
162835375,13.447628,0.5627618,4.6598353,0.39231616
162901623,13.501308,0.58856624,4.666852,0.42221165
162967870,13.526956,0.43793765,4.7395,0.4595035
163034117,13.5404825,0.35745686,4.782883,0.54293287
163100364,13.54099,0.43563482,4.7475953,0.451622
163166611,13.559337,0.4503515,4.6945024,0.44173086
163232858,13.568291,0.426944,4.5913854,0.42597994
163299105,13.615573,0.3616805,4.5515804,0.28633043
163365352,13.570682,0.40319097,4.6037555,0.21999921
163431599,13.609614,0.37405688,4.6850467,0.115777165
163497846,13.611652,0.34663278,4.780542,0.26220402
163564094,13.630821,0.28074196,4.836488,0.19990759
163630341,13.620961,0.17975312,4.768506,0.16049694
163696588,13.609754,0.18569236,4.7239885,0.18472694
163762835,13.551445,0.16964777,4.6982565,0.19833416
163829082,13.458079,0.14389072,4.6710973,0.2389707
163895329,13.420937,0.16885053,4.656321,0.27751175
163961576,13.412732,0.23582332,4.6173553,0.22185002
164027823,13.439237,0.19351655,4.68462,0.12548108
164094070,13.502869,0.20946366,4.7358246,0.13721323
164160317,13.529026,0.14236203,4.7135754,0.18566595
164226565,13.595123,0.10880962,4.6332183,0.17309913
164292812,13.6325,0.16980088,4.631896,0.33677262
164359059,13.622917,0.19583544,4.7137065,0.2598918
164425306,13.60207,0.22018021,4.8280025,0.24416153
164491553,13.57253,0.19605543,4.868202,0.22343752
164557800,13.582721,0.1740484,4.8387156,0.15779011
164624047,13.591228,0.17452663,4.785844,0.2339199
164690294,13.568439,0.20916864,4.777593,0.24733862
164756541,13.508148,0.2527219,4.7285004,0.32873598
164822789,13.453889,0.27464804,4.6776505,0.31656092
164889036,13.4455,0.27621296,4.6102185,0.36279887
164955283,13.475728,0.21793838,4.61653,0.2994063
165021530,13.410489,0.23583509,4.5945435,0.41947478
165087777,13.389884,0.1449428,4.587423,0.34732288
165154024,13.332784,0.11296993,4.5280137,0.16466478
165220271,13.273839,0.15946093,4.594212,0.1402021
